image_index,ig_fass,shap_fass,gradcam_fass
593,0.4910445213317871,0.48431599140167236,0.6347144842147827
595,0.46067070960998535,0.44737422466278076,0.69819176197052
597,0.4783210754394531,0.46268683671951294,0.735576868057251
598,0.47298675775527954,0.47488102316856384,0.8825658559799194
599,0.46936899423599243,0.46611127257347107,0.7328688502311707
600,0.48565173149108887,0.4785621762275696,0.6980242133140564
602,0.49151885509490967,0.4868273138999939,0.7007337808609009
603,0.4816941022872925,0.4713962972164154,0.8425030708312988
604,0.4912276864051819,0.48176270723342896,0.6241839528083801
605,0.5059621334075928,0.493021696805954,0.7067779302597046
606,0.4771789312362671,0.464390367269516,0.9157798290252686
