image_index,ig_fass,shap_fass,gradcam_fass
7970,0.4058085083961487,0.44391918182373047,0.6365442872047424
7971,0.46534955501556396,0.45168548822402954,0.879969596862793
7974,0.4120102524757385,0.3915420174598694,0.5970432758331299
7975,0.3792206645011902,0.387035608291626,0.6025936603546143
7976,0.4490472078323364,0.4510166049003601,0.769457221031189
7977,0.45707792043685913,0.46719861030578613,0.8077523112297058
7978,0.4047095775604248,0.40784257650375366,0.7118291258811951
7980,0.4388037919998169,0.4320741593837738,0.8122813701629639
7983,0.4234330356121063,0.41615211963653564,0.7257864475250244
7984,0.4283679127693176,0.44849228858947754,0.8269189596176147
7985,0.4582965075969696,0.4398542046546936,0.8313902616500854
7986,0.45473772287368774,0.4479603171348572,0.6542879343032837
7988,0.4223451614379883,0.4244529604911804,0.9142066240310669
7989,0.48815953731536865,0.4835372567176819,0.9128493070602417
7990,0.3847684860229492,0.3990156054496765,0.8895149230957031
7991,0.44952279329299927,0.46472978591918945,0.8260347247123718
7992,0.4634971618652344,0.4440535008907318,0.8206579685211182
7993,0.4161108434200287,0.38624998927116394,0.9096910357475281
7995,0.471571147441864,0.4227142035961151,0.6948010325431824
7996,0.4541041851043701,0.4712525010108948,0.7749726176261902
7998,0.420279860496521,0.4497627913951874,0.8439821004867554
7999,0.44865816831588745,0.4705493450164795,0.8010496497154236
8000,0.4630693793296814,0.46132463216781616,0.7895774245262146
8001,0.4789131283760071,0.46899861097335815,0.797852635383606
8002,0.46208783984184265,0.4637766480445862,0.9031866788864136
8003,0.4560607373714447,0.46013104915618896,0.8097354173660278
8004,0.4738248586654663,0.47662532329559326,0.8746997117996216
8005,0.4727327525615692,0.4783437252044678,0.8420723676681519
8006,0.4013817310333252,0.4086909890174866,0.8336305022239685
8007,0.4330970048904419,0.441755473613739,0.6265729665756226
8008,0.4700152277946472,0.47444412112236023,0.8164962530136108
8009,0.47602134943008423,0.4800039231777191,0.6145507097244263
8011,0.4037262797355652,0.418710321187973,0.875725269317627
8013,0.4557962119579315,0.48152363300323486,0.7824341058731079
8014,0.48654842376708984,0.48645955324172974,0.6115771532058716
8015,0.486226886510849,0.47905170917510986,0.6890597343444824
8016,0.3997982144355774,0.40136557817459106,0.6497360467910767
8017,0.4707007110118866,0.46327826380729675,0.6353819370269775
8018,0.4300045371055603,0.41728338599205017,0.9012408256530762
8019,0.45371437072753906,0.4414728283882141,0.9229058027267456
8021,0.4524155557155609,0.43777716159820557,0.6096028089523315
8022,0.40219494700431824,0.4224010705947876,0.7935082316398621
8024,0.45179125666618347,0.4553806483745575,0.8689882755279541
8027,0.4774165749549866,0.47906798124313354,0.6612768173217773
8029,0.36998388171195984,0.3808600902557373,0.907146155834198
8030,0.39884817600250244,0.4037529230117798,0.6444507837295532
8031,0.45681262016296387,0.46712514758110046,0.9197506904602051
8032,0.47398489713668823,0.47543713450431824,0.9006812572479248
8034,0.49255305528640747,0.465678334236145,0.9077681303024292
8035,0.4676869511604309,0.4663820266723633,0.6676453351974487
8036,0.4542711675167084,0.45370516180992126,0.7233502268791199
8037,0.4555318057537079,0.4687000513076782,0.8752032518386841
8039,0.38442462682724,0.43158650398254395,0.8807617425918579
8040,0.4781457185745239,0.4778919816017151,0.8947873115539551
8041,0.4560837149620056,0.46757110953330994,0.8706377744674683
8042,0.44528695940971375,0.45120924711227417,0.8148359656333923
8043,0.34521472454071045,0.38071125745773315,0.9449371695518494
8044,0.479811429977417,0.4620678126811981,0.7659580111503601
8045,0.48258692026138306,0.4719849228858948,0.8534131050109863
8046,0.47352302074432373,0.4693247973918915,0.6604365110397339
8047,0.4622659385204315,0.47314804792404175,0.7762404680252075
8048,0.35688066482543945,0.36487501859664917,0.6214613914489746
8049,0.506263792514801,0.4880002737045288,0.7943841218948364
8050,0.43799400329589844,0.4389157295227051,0.8726360201835632
8051,0.46011340618133545,0.4537690281867981,0.8498513102531433
8053,0.42494627833366394,0.42725008726119995,0.9263231754302979
8055,0.4649190902709961,0.4653194546699524,0.9406773447990417
8056,0.44138550758361816,0.44186896085739136,0.6491522789001465
8057,0.4492875039577484,0.42179733514785767,0.6501275300979614
8058,0.4716099202632904,0.44085893034935,0.6952946186065674
8059,0.4479369521141052,0.4483288526535034,0.7110329866409302
8060,0.4634116291999817,0.47043368220329285,0.9593743085861206
8061,0.430027574300766,0.4186710715293884,0.7361685037612915
8062,0.4503133296966553,0.44023799896240234,0.7122721076011658
8063,0.48425644636154175,0.47579407691955566,0.6517059803009033
8064,0.42020779848098755,0.4277985692024231,0.6707684397697449
8067,0.37905189394950867,0.3976070284843445,0.6336269378662109
8068,0.48679661750793457,0.4702506959438324,0.6747590899467468
8069,0.3976888358592987,0.4086211323738098,0.6038827896118164
8070,0.4754600524902344,0.4816628098487854,0.7835701704025269
8072,0.3427952527999878,0.34473249316215515,0.6395037770271301
8076,0.4307335317134857,0.40586596727371216,0.8956584930419922
8077,0.44611939787864685,0.4641914367675781,0.6407017111778259
8078,0.462970107793808,0.4361831545829773,0.6094720363616943
8079,0.4567159414291382,0.45019111037254333,0.7952170372009277
8080,0.4228481948375702,0.42229628562927246,0.8689661026000977
8081,0.4287886619567871,0.4286251664161682,0.8179802894592285
8083,0.44126150012016296,0.4078647792339325,0.6755452156066895
8084,0.4424259662628174,0.42744016647338867,0.7405004501342773
8085,0.38303351402282715,0.35919472575187683,0.5624258518218994
8087,0.4738849103450775,0.47083044052124023,0.8590971827507019
8088,0.4642588794231415,0.47758305072784424,0.9209436178207397
8089,0.4545380771160126,0.46972471475601196,0.8098219633102417
8090,0.4770335555076599,0.4689028263092041,0.6167826056480408
8091,0.4486245810985565,0.39738959074020386,0.7115163803100586
8092,0.4006439447402954,0.415497750043869,0.7760609984397888
8093,0.47842317819595337,0.46785208582878113,0.9027303457260132
8094,0.4252067804336548,0.4128546416759491,0.8632825613021851
8095,0.48916691541671753,0.4700291156768799,0.669155478477478
8096,0.4402084946632385,0.40095454454421997,0.9138511419296265
8101,0.40999698638916016,0.4366191029548645,0.7047390937805176
8102,0.4690960645675659,0.4729258418083191,0.8742713928222656
8103,0.4001767635345459,0.4121488928794861,0.609889566898346
8104,0.4378574788570404,0.4229200482368469,0.8448723554611206
8107,0.4396924674510956,0.439098596572876,0.7842373847961426
8110,0.38676339387893677,0.3823466897010803,0.8606452941894531
8112,0.4181710481643677,0.4101616144180298,0.7716336250305176
8113,0.44972121715545654,0.45620614290237427,0.8823835849761963
8114,0.4567665755748749,0.457461416721344,0.8350254893302917
8115,0.4509318768978119,0.457955539226532,0.7330805063247681
8117,0.4381120800971985,0.44740766286849976,0.8754003047943115
8118,0.4018781781196594,0.4102741479873657,0.7817959189414978
8119,0.4298332929611206,0.4390355348587036,0.7457782626152039
8120,0.4414052665233612,0.4578777551651001,0.7607488036155701
8121,0.44956284761428833,0.4588007628917694,0.9035571813583374
8122,0.4336549937725067,0.424970805644989,0.6315122246742249
8123,0.40888428688049316,0.40856409072875977,0.6482610106468201
8124,0.4790298640727997,0.4684162139892578,0.6665005683898926
8126,0.4196448028087616,0.4195716381072998,0.6436904072761536
8128,0.4738006591796875,0.476173460483551,0.6151930093765259
8129,0.4958694577217102,0.4551759362220764,0.7990072965621948
8130,0.44029003381729126,0.4599752426147461,0.8431699275970459
8131,0.42114418745040894,0.43580469489097595,0.9189073443412781
8132,0.4637470245361328,0.48171472549438477,0.7599009275436401
8133,0.4473772644996643,0.46006667613983154,0.62556391954422
8134,0.4389153718948364,0.4404294490814209,0.8128835558891296
8135,0.4788687825202942,0.48650437593460083,0.6424444913864136
8136,0.4720856547355652,0.4779331684112549,0.884929358959198
8137,0.4369625747203827,0.45412585139274597,0.7058058977127075
8138,0.37751859426498413,0.4216814637184143,0.6437928676605225
8140,0.441721647977829,0.45990821719169617,0.7461687326431274
8141,0.49069130420684814,0.496277779340744,0.624752402305603
8142,0.3993539810180664,0.42172855138778687,0.6193069219589233
8143,0.4284932315349579,0.4528197646141052,0.7535463571548462
8144,0.45594364404678345,0.45960211753845215,0.6583905220031738
8145,0.41265684366226196,0.4088941812515259,0.6056438684463501
8147,0.4118195176124573,0.38628849387168884,0.736604630947113
8148,0.4550725817680359,0.45146748423576355,0.8655475378036499
8149,0.3776596486568451,0.3785742521286011,0.9847044944763184
8153,0.4472985863685608,0.4186128079891205,0.8274829387664795
8154,0.4695543050765991,0.466139554977417,0.8558119535446167
8156,0.4259960651397705,0.423615425825119,0.6311155557632446
8160,0.4083242416381836,0.4149497449398041,0.766899585723877
8161,0.46607810258865356,0.47766920924186707,0.8969733119010925
8162,0.4622126519680023,0.4488607347011566,0.6338435411453247
8163,0.46966832876205444,0.45645517110824585,0.855503261089325
8164,0.4364846348762512,0.43733808398246765,0.6089361310005188
8165,0.48878213763237,0.49317407608032227,0.6847491264343262
8167,0.4559890627861023,0.4639127254486084,0.7274658679962158
8168,0.4760362505912781,0.47420960664749146,0.9296411275863647
8169,0.44545114040374756,0.44286808371543884,0.9057592153549194
8171,0.41668105125427246,0.42101430892944336,0.6994447708129883
8172,0.4498378038406372,0.4511256217956543,0.79954594373703
8173,0.43046998977661133,0.4255307614803314,0.7392721176147461
8175,0.4572499692440033,0.4605124592781067,0.6472913026809692
8177,0.44464772939682007,0.4715003967285156,0.8608865737915039
8178,0.4637717008590698,0.47085893154144287,0.8148996829986572
8179,0.4478444755077362,0.4606039226055145,0.9629246592521667
8181,0.396514892578125,0.4182837903499603,0.6412674784660339
8182,0.44692012667655945,0.4302927255630493,0.5803344249725342
8183,0.4738829731941223,0.4906272888183594,0.6330177783966064
8184,0.47561201453208923,0.4952777624130249,0.8337411880493164
8185,0.45308971405029297,0.4657977223396301,0.8560818433761597
8187,0.44071993231773376,0.45713216066360474,0.6380066275596619
8188,0.4168930649757385,0.43616533279418945,0.8246841430664062
8189,0.39983057975769043,0.4156566262245178,0.6102044582366943
8190,0.42057275772094727,0.4471864700317383,0.5959506630897522
8191,0.4170190691947937,0.39416155219078064,0.6394703388214111
8192,0.47455817461013794,0.48414334654808044,0.7174796462059021
8193,0.45792850852012634,0.4710632562637329,0.66483074426651
8194,0.46414703130722046,0.4596199691295624,0.7575082778930664
8196,0.4722261428833008,0.4534168243408203,0.733505129814148
8197,0.46953684091567993,0.48252373933792114,0.622891366481781
8198,0.4267192780971527,0.44276493787765503,0.8432040214538574
8199,0.42947572469711304,0.4408838152885437,0.6424416303634644
8200,0.4355735778808594,0.4394593834877014,0.6561862230300903
8202,0.4640829265117645,0.42827150225639343,0.9502705335617065
8203,0.42996978759765625,0.4138241410255432,0.8733459711074829
8204,0.3840409517288208,0.39513593912124634,0.9285826683044434
8205,0.4641547203063965,0.4684405028820038,0.7431116104125977
8206,0.4953060746192932,0.48178696632385254,0.8635384440422058
8207,0.35090383887290955,0.3464393615722656,0.765615701675415
8208,0.4197268486022949,0.404354989528656,0.6711379289627075
8210,0.48777222633361816,0.49664413928985596,0.8749986886978149
8211,0.4115208387374878,0.40931010246276855,0.6496827602386475
8213,0.4011268615722656,0.3691299855709076,0.6294500827789307
8214,0.42645978927612305,0.4368067681789398,0.7377448081970215
8215,0.4430365562438965,0.4528902471065521,0.5939120054244995
8216,0.44240421056747437,0.4497561454772949,0.6604578495025635
8217,0.478829950094223,0.4688820540904999,0.8487532138824463
8218,0.4100900888442993,0.4211687445640564,0.841589629650116
8219,0.4407866597175598,0.45435047149658203,0.6716549396514893
8220,0.4763672351837158,0.45343202352523804,0.831965446472168
8221,0.4575086534023285,0.45489275455474854,0.8640766143798828
8222,0.40764400362968445,0.40193185210227966,0.6451472043991089
8225,0.47464585304260254,0.46877798438072205,0.6529825925827026
8226,0.42230698466300964,0.42076635360717773,0.8199219107627869
8227,0.47603839635849,0.464939683675766,0.7657173871994019
8228,0.4533960521221161,0.380961537361145,0.8133508563041687
8229,0.48515817523002625,0.4824846684932709,0.551034688949585
8230,0.39964398741722107,0.4083554148674011,0.6389617919921875
8231,0.32707440853118896,0.3368595540523529,0.9280931353569031
8232,0.47699105739593506,0.4732217788696289,0.8453285694122314
8236,0.462541401386261,0.458412230014801,0.9157297611236572
8237,0.47825130820274353,0.4677960276603699,0.8594357371330261
8238,0.45592761039733887,0.4597650468349457,0.6176939010620117
8239,0.46455925703048706,0.46021053194999695,0.8122286796569824
8240,0.47375690937042236,0.478346586227417,0.6076768040657043
8241,0.4649431109428406,0.49135205149650574,0.8501083254814148
8243,0.4935982823371887,0.49815571308135986,0.7250205278396606
8244,0.4738292694091797,0.48670220375061035,0.794353187084198
8245,0.4492771327495575,0.45907899737358093,0.6817433834075928
8247,0.39020034670829773,0.4070451259613037,0.8085207939147949
8248,0.4628147482872009,0.48263001441955566,0.6298774480819702
8249,0.4927077293395996,0.49984729290008545,0.9275631308555603
8252,0.4640577435493469,0.47178852558135986,0.6097371578216553
8253,0.42012709379196167,0.43301302194595337,0.8583979606628418
8254,0.4599405527114868,0.4599752426147461,0.8976101875305176
8255,0.43338602781295776,0.4471890330314636,0.9443497657775879
8257,0.412632554769516,0.42360955476760864,0.7806631326675415
8259,0.42077088356018066,0.42056912183761597,0.7752277255058289
8260,0.4748438000679016,0.465626060962677,0.6486343741416931
8261,0.4232872426509857,0.40220317244529724,0.6342114210128784
8262,0.4202806353569031,0.4301585555076599,0.768907904624939
8263,0.42059335112571716,0.41405725479125977,0.9756331443786621
8264,0.4494534432888031,0.4505041241645813,0.6218624114990234
8267,0.3940134644508362,0.4070221781730652,0.6102182865142822
8268,0.4316692352294922,0.4375483989715576,0.8792383074760437
8269,0.47967156767845154,0.4748268723487854,0.6948882341384888
8271,0.42678114771842957,0.3940971791744232,0.8796808123588562
8272,0.44473013281822205,0.40863609313964844,0.7780095934867859
8273,0.4308641850948334,0.3824751377105713,0.6811778545379639
8276,0.3782425820827484,0.3275514841079712,0.6414691209793091
8277,0.4579012095928192,0.38411349058151245,0.7333046197891235
8278,0.4264022707939148,0.3821594715118408,0.6659680604934692
8280,0.5215649604797363,0.4777078628540039,0.8997825384140015
8281,0.49099797010421753,0.44307661056518555,0.7015532851219177
8282,0.4556659162044525,0.4169960021972656,0.6322455406188965
8283,0.4757281541824341,0.43726643919944763,0.9374272227287292
8287,0.48081251978874207,0.43663132190704346,0.6398520469665527
8288,0.4682523012161255,0.47604525089263916,0.6905230283737183
8289,0.3027604818344116,0.30028510093688965,0.8392159342765808
8290,0.4196290373802185,0.4165371358394623,0.8413653373718262
8292,0.4380560517311096,0.44841843843460083,0.6781663298606873
8293,0.39533042907714844,0.38943684101104736,0.8995043635368347
8294,0.4630400836467743,0.45088785886764526,0.5991284251213074
8295,0.4431799352169037,0.4226047992706299,0.6162723898887634
8296,0.463838666677475,0.43291157484054565,0.6407164335250854
8297,0.474153995513916,0.4716917872428894,0.6392456889152527
8298,0.4500981271266937,0.4450811743736267,0.6619030237197876
8299,0.453738272190094,0.4526289403438568,0.844351053237915
8300,0.4154852628707886,0.4293583333492279,0.6393263339996338
8301,0.474737286567688,0.47692012786865234,0.8852993845939636
8302,0.36651715636253357,0.378143310546875,0.8386906981468201
8303,0.467700719833374,0.4693180024623871,0.7253944873809814
8304,0.46781668066978455,0.45506739616394043,0.617953896522522
8305,0.48523885011672974,0.48207151889801025,0.6509103178977966
8306,0.4202587306499481,0.41945624351501465,0.6378690004348755
8307,0.4551103115081787,0.4540867805480957,0.9262125492095947
8308,0.3544699549674988,0.3502954840660095,0.8198428153991699
8309,0.4325798451900482,0.4498678147792816,0.9126452207565308
8310,0.46946436166763306,0.47062140703201294,0.8201033473014832
8311,0.45022663474082947,0.44634944200515747,0.6277631521224976
8315,0.4560258388519287,0.4502469003200531,0.9171684980392456
8316,0.48079031705856323,0.4758523404598236,0.6139715909957886
8317,0.4538477063179016,0.4126609265804291,0.9147604703903198
8318,0.4637063145637512,0.4516124129295349,0.6866519451141357
8319,0.47770246863365173,0.46862897276878357,0.6089698076248169
8320,0.42100346088409424,0.429340124130249,0.8731099963188171
8321,0.4362099766731262,0.43030011653900146,0.6333330869674683
8322,0.4636538624763489,0.43675339221954346,0.6963454484939575
8323,0.4667819142341614,0.48019155859947205,0.8522976636886597
8324,0.3805978298187256,0.3608863353729248,0.912183403968811
8325,0.466239333152771,0.4561653733253479,0.6267969012260437
8326,0.4567834734916687,0.44491279125213623,0.9144129753112793
8327,0.4686822295188904,0.4558819532394409,0.7735774517059326
8328,0.4342079162597656,0.4262554347515106,0.7912631034851074
8329,0.42506489157676697,0.436729371547699,0.7412644624710083
8330,0.4408505856990814,0.44240808486938477,0.6234580874443054
8331,0.4737374782562256,0.48159465193748474,0.7668973207473755
8332,0.4352559447288513,0.434527724981308,0.8698834776878357
8334,0.40529054403305054,0.41067665815353394,0.6352733373641968
8335,0.4493575990200043,0.4646052122116089,0.8784264922142029
8336,0.42149218916893005,0.4322076439857483,0.6638872623443604
8339,0.4278509020805359,0.4366607666015625,0.6441137790679932
8340,0.48697611689567566,0.4868778586387634,0.6489437818527222
8342,0.466400682926178,0.44067952036857605,0.8267781138420105
8343,0.42839571833610535,0.4358033537864685,0.8768875002861023
8344,0.45772504806518555,0.46349912881851196,0.7578148245811462
8346,0.460808128118515,0.46345144510269165,0.8048872947692871
8347,0.391744464635849,0.41878741979599,0.6801735162734985
8348,0.4776562452316284,0.46139761805534363,0.9201482534408569
8349,0.45945030450820923,0.47173744440078735,0.8105159997940063
8351,0.48285922408103943,0.4800724983215332,0.8886418342590332
8353,0.40134966373443604,0.41331255435943604,0.7567133903503418
8354,0.44208192825317383,0.44385218620300293,0.7468850612640381
8355,0.44296857714653015,0.45695990324020386,0.5897067785263062
8358,0.45787057280540466,0.437583327293396,0.851169764995575
8359,0.40165266394615173,0.3995715081691742,0.7124090194702148
8361,0.4677329659461975,0.46651601791381836,0.619026780128479
8363,0.4570545554161072,0.46004337072372437,0.7330249547958374
8364,0.44706225395202637,0.4267328977584839,0.7315405607223511
8366,0.42431581020355225,0.4139437675476074,0.7454974055290222
8367,0.39547285437583923,0.3735313415527344,0.8825691938400269
8368,0.43407052755355835,0.44278544187545776,0.6253805160522461
8369,0.364118754863739,0.36190229654312134,0.636252760887146
8370,0.33583664894104004,0.32774990797042847,0.5885766744613647
8371,0.49327895045280457,0.4991561770439148,0.9436169862747192
8373,0.3769325613975525,0.36729857325553894,0.8294612169265747
8375,0.4497513175010681,0.42285093665122986,0.6526504755020142
8376,0.43554264307022095,0.41082924604415894,0.6535122990608215
8377,0.4465731382369995,0.44185805320739746,0.641322910785675
8378,0.47633904218673706,0.4689033031463623,0.9506638050079346
8380,0.44065946340560913,0.4282054305076599,0.6837165355682373
8381,0.44888052344322205,0.4589090347290039,0.7809240221977234
8382,0.42197471857070923,0.4248100519180298,0.9495202302932739
8383,0.44812655448913574,0.4529358148574829,0.8272056579589844
8384,0.3573783040046692,0.3527511954307556,0.6361255645751953
8385,0.39056071639060974,0.39538341760635376,0.7827355265617371
8387,0.45602262020111084,0.45647233724594116,0.6139785647392273
8388,0.4450625777244568,0.4167378544807434,0.8313869833946228
8390,0.4186200499534607,0.4102124869823456,0.6468066573143005
8392,0.4212677478790283,0.4276369512081146,0.5575593113899231
8395,0.43859195709228516,0.43427103757858276,0.6357905864715576
8396,0.4905337691307068,0.46795257925987244,0.9188761711120605
8398,0.42549729347229004,0.4387563467025757,0.8337359428405762
8399,0.4486677646636963,0.45397382974624634,0.9425371885299683
8401,0.39678502082824707,0.4124875068664551,0.6683783531188965
8402,0.3770032823085785,0.4214765727519989,0.7070225477218628
8403,0.39079439640045166,0.42622601985931396,0.7011309862136841
8404,0.44829052686691284,0.4668588638305664,0.8869625926017761
8405,0.41923174262046814,0.4547367990016937,0.8547699451446533
8406,0.36965513229370117,0.42189735174179077,0.7651383876800537
8407,0.3905589282512665,0.38247165083885193,0.644707441329956
8409,0.4256107807159424,0.4391293525695801,0.6432886719703674
8410,0.41325843334198,0.43811020255088806,0.7143944501876831
8411,0.3609248101711273,0.38226860761642456,0.6388537287712097
8412,0.4124431312084198,0.4407503008842468,0.8252965807914734
8413,0.44740208983421326,0.4693561792373657,0.8229703903198242
8414,0.40689000487327576,0.4118055999279022,0.8063477277755737
8416,0.47021719813346863,0.4728945195674896,0.8165611624717712
8418,0.4090953767299652,0.43100160360336304,0.689353883266449
8419,0.40659794211387634,0.372656911611557,0.6387083530426025
8422,0.43520045280456543,0.42786234617233276,0.7167483568191528
8423,0.4396836459636688,0.43266090750694275,0.9430099725723267
8425,0.44294270873069763,0.41893720626831055,0.6136836409568787
8426,0.3892410695552826,0.3984376788139343,0.8552836775779724
8428,0.4602668285369873,0.45584627985954285,0.8948761820793152
8429,0.4529719948768616,0.4418366849422455,0.9414462447166443
8433,0.4338931441307068,0.4378809928894043,0.6292351484298706
8434,0.483670711517334,0.4752291142940521,0.8729211688041687
8437,0.48041650652885437,0.4729224443435669,0.900473952293396
8439,0.4833110272884369,0.48704612255096436,0.9192026853561401
8440,0.39610403776168823,0.40008044242858887,0.7842642068862915
8441,0.4855620563030243,0.48061567544937134,0.9501008987426758
8443,0.4761762022972107,0.4772370755672455,0.6573767066001892
8444,0.36359041929244995,0.3685801923274994,0.6270800828933716
8445,0.45857900381088257,0.4630938470363617,0.7423467040061951
8446,0.4441092014312744,0.42469605803489685,0.6342177391052246
8447,0.44384151697158813,0.4537394642829895,0.6001890897750854
8448,0.4611719250679016,0.45571133494377136,0.656208872795105
8449,0.38373181223869324,0.3568147122859955,0.6364714503288269
8450,0.4482288956642151,0.4490083158016205,0.7516101598739624
8451,0.45977267622947693,0.47301995754241943,0.6672084331512451
8452,0.4735783338546753,0.47057217359542847,0.6507261991500854
8454,0.4521993100643158,0.45717674493789673,0.9120916128158569
8455,0.44035524129867554,0.43767285346984863,0.6565693020820618
8457,0.4769897162914276,0.47885388135910034,0.6174066066741943
8458,0.45832476019859314,0.45799434185028076,0.8974853754043579
8459,0.4426153302192688,0.4362163245677948,0.6490914821624756
8460,0.40411263704299927,0.41161757707595825,0.9352201819419861
8462,0.4020998477935791,0.40728646516799927,0.6369003653526306
8465,0.42707952857017517,0.43402403593063354,0.9001337289810181
8467,0.4515940845012665,0.4549088180065155,0.6093684434890747
8469,0.44244620203971863,0.45023414492607117,0.6462028622627258
8470,0.3748370110988617,0.3794679045677185,0.6581476926803589
8473,0.4066614806652069,0.4039435088634491,0.8110889792442322
8474,0.45881712436676025,0.4698045253753662,0.7133495807647705
8476,0.3589913547039032,0.3574577569961548,0.619780421257019
8477,0.4535002112388611,0.4548174738883972,0.7884761691093445
8478,0.4458419680595398,0.4686010777950287,0.8920911550521851
8479,0.43792200088500977,0.4362424612045288,0.6834260821342468
8481,0.43994805216789246,0.43317779898643494,0.6450152397155762
8482,0.44585084915161133,0.440023273229599,0.7315496802330017
8483,0.36749643087387085,0.36717933416366577,0.7237691879272461
8484,0.4716895818710327,0.46199914813041687,0.7279226779937744
8485,0.381106972694397,0.3715960681438446,0.6243951320648193
8488,0.4809950590133667,0.4687117040157318,0.9346330165863037
8489,0.4696881175041199,0.4584645628929138,0.8995227813720703
8490,0.43227002024650574,0.4239012598991394,0.797644317150116
8491,0.3791847229003906,0.3535436987876892,0.669996440410614
8492,0.4570164084434509,0.4588630199432373,0.7338929176330566
8493,0.3821166753768921,0.3826218247413635,0.820181131362915
8494,0.46721088886260986,0.4636302888393402,0.6489810943603516
8495,0.4817196726799011,0.4576549530029297,0.8203429579734802
8496,0.4897274672985077,0.4897480905056,0.5988238453865051
8498,0.5039633512496948,0.5460327863693237,0.6824390292167664
8499,0.5009374618530273,0.49296295642852783,0.6271794438362122
8500,0.510688304901123,0.5102369785308838,0.6747181415557861
8502,0.4503292739391327,0.4506392478942871,0.8733776807785034
8505,0.48245447874069214,0.478460431098938,0.6491490602493286
8506,0.5025129318237305,0.47393715381622314,0.906863808631897
8509,0.48492833971977234,0.48242008686065674,0.612067461013794
8510,0.4777035117149353,0.47669094800949097,0.6331509947776794
8513,0.4439513087272644,0.44287359714508057,0.5964977145195007
8514,0.48798319697380066,0.45280998945236206,0.6423036456108093
8515,0.46306535601615906,0.46257516741752625,0.9182379245758057
8517,0.4183990955352783,0.41817232966423035,0.5741638541221619
8518,0.4089362621307373,0.4199645519256592,0.8712544441223145
8519,0.4423273205757141,0.4424505829811096,0.8758677244186401
8520,0.4738561809062958,0.4742560088634491,0.6457938551902771
8523,0.46914181113243103,0.4609954357147217,0.8176528215408325
8524,0.44690752029418945,0.4378204345703125,0.8959411382675171
8525,0.4005672335624695,0.39483267068862915,0.5863909721374512
8526,0.3881123661994934,0.39835554361343384,0.8252905607223511
8528,0.4452352225780487,0.45439085364341736,0.7414109706878662
8529,0.4660584628582001,0.460769385099411,0.6424495577812195
8530,0.45526981353759766,0.4670160710811615,0.8668858408927917
8531,0.4708203673362732,0.4726831316947937,0.8513367176055908
8532,0.40578359365463257,0.4346521496772766,0.6405754089355469
8533,0.4255465269088745,0.42573150992393494,0.7576486468315125
8534,0.35994648933410645,0.3689684569835663,0.8393195867538452
8535,0.44238096475601196,0.46411073207855225,0.8362081050872803
8536,0.45907437801361084,0.4640114903450012,0.7778686285018921
8537,0.453044056892395,0.4585503041744232,0.8347646594047546
8538,0.4452511966228485,0.4602247178554535,0.7029181718826294
8539,0.45734143257141113,0.470930814743042,0.6576154828071594
8540,0.44788655638694763,0.45891138911247253,0.6422947645187378
8541,0.4115309417247772,0.4407571256160736,0.7817553877830505
8542,0.43854841589927673,0.43457815051078796,0.872115969657898
8543,0.4282613694667816,0.4278905391693115,0.8843275904655457
8544,0.4589604139328003,0.4549921751022339,0.7492145299911499
8546,0.47599250078201294,0.47337087988853455,0.6427477598190308
8547,0.468410462141037,0.4620986878871918,0.8354918360710144
8548,0.45984047651290894,0.45567306876182556,0.7257511019706726
8549,0.4553249478340149,0.42946290969848633,0.808687686920166
8550,0.45164865255355835,0.4526836574077606,0.7958148717880249
8551,0.3990422487258911,0.3993977904319763,0.6169943809509277
8552,0.4434869885444641,0.4458840787410736,0.884931743144989
8555,0.41933926939964294,0.4166349768638611,0.6412088871002197
8556,0.4573979377746582,0.4655110836029053,0.6127340793609619
8557,0.4346986711025238,0.4324263036251068,0.9256979823112488
8558,0.4579893946647644,0.45019668340682983,0.9383097887039185
8559,0.4533366560935974,0.4196164309978485,0.87175452709198
8560,0.46276843547821045,0.44033920764923096,0.6773964166641235
8561,0.42994746565818787,0.4145212173461914,0.9480733871459961
8562,0.41829273104667664,0.41230064630508423,0.598717451095581
8563,0.44881004095077515,0.4361129403114319,0.6510266661643982
8564,0.4691426753997803,0.46165627241134644,0.6531567573547363
8565,0.4507911801338196,0.4433533549308777,0.694278359413147
8566,0.4214373528957367,0.4232972264289856,0.7701400518417358
8567,0.44052228331565857,0.3992426097393036,0.9345104694366455
8568,0.4768349826335907,0.47609853744506836,0.7558012008666992
8569,0.45184653997421265,0.4358921945095062,0.6081415414810181
8570,0.44430577754974365,0.4468843638896942,0.6450403928756714
8572,0.40923750400543213,0.4039088487625122,0.9065029621124268
8573,0.4512731432914734,0.43603581190109253,0.692357063293457
8574,0.4447900652885437,0.44783076643943787,0.852364718914032
8576,0.43400582671165466,0.45127052068710327,0.7449778318405151
8577,0.44210872054100037,0.4300501346588135,0.64520663022995
8578,0.46337050199508667,0.4665455222129822,0.8069113492965698
8579,0.3981570601463318,0.4129825532436371,0.6668007373809814
8580,0.40938982367515564,0.4071081578731537,0.582299530506134
8581,0.4809075593948364,0.45558857917785645,0.8855621218681335
8582,0.424081027507782,0.4071957468986511,0.7077691555023193
8583,0.46804556250572205,0.47280749678611755,0.8197113871574402
8585,0.3426549434661865,0.3522363603115082,0.8690298795700073
8587,0.44882166385650635,0.45619529485702515,0.6830781698226929
8588,0.43745917081832886,0.41201910376548767,0.6541206240653992
