image_index,ig_fass,shap_fass,gradcam_fass
304,0.4552602469921112,0.45524466037750244,0.8594393730163574
305,0.46121153235435486,0.4630890488624573,0.6000462770462036
306,0.472882479429245,0.48480361700057983,0.6413909196853638
307,0.3985769748687744,0.4127161204814911,0.9201419353485107
309,0.45942091941833496,0.46179744601249695,0.8158923983573914
311,0.48444268107414246,0.4942801594734192,0.8051059246063232
312,0.4142409563064575,0.43324536085128784,0.8111526370048523
313,0.44741806387901306,0.445587158203125,0.8056851625442505
314,0.4555501937866211,0.462193101644516,0.626795768737793
316,0.4572659432888031,0.4662576913833618,0.8556515574455261
317,0.40379104018211365,0.41885074973106384,0.6412463188171387
318,0.4873623251914978,0.4845619201660156,0.7462694644927979
319,0.44515347480773926,0.4431789517402649,0.8296212553977966
320,0.45598918199539185,0.45529529452323914,0.8419460654258728
321,0.49867141246795654,0.4783850610256195,0.9316898584365845
322,0.4366403818130493,0.4501437842845917,0.7410411238670349
323,0.4297354221343994,0.4356521964073181,0.6889645457267761
324,0.48016589879989624,0.46938759088516235,0.8821225166320801
325,0.46045824885368347,0.45977234840393066,0.6810818910598755
326,0.4688943326473236,0.47065621614456177,0.6140481233596802
327,0.4777488708496094,0.4757731556892395,0.6921126842498779
328,0.46451473236083984,0.4524880349636078,0.9010125994682312
329,0.43076521158218384,0.4530200958251953,0.8634289503097534
330,0.46467337012290955,0.4682431221008301,0.7307761907577515
331,0.480873167514801,0.46811240911483765,0.6927107572555542
332,0.4676888883113861,0.4588416516780853,0.8982321619987488
333,0.4529212415218353,0.4489738345146179,0.7862184047698975
334,0.44905781745910645,0.451005220413208,0.6019095778465271
335,0.4728415906429291,0.4695074260234833,0.9079381823539734
336,0.45568394660949707,0.45740723609924316,0.8836549520492554
337,0.4760640859603882,0.46486544609069824,0.9117488861083984
338,0.4622916579246521,0.45186203718185425,0.698856770992279
341,0.46094340085983276,0.4596775472164154,0.6258363723754883
342,0.4147811830043793,0.42606449127197266,0.6348726749420166
343,0.4630507826805115,0.4545135498046875,0.8380276560783386
344,0.4846974313259125,0.4616548418998718,0.7000486850738525
345,0.4894009232521057,0.4742153286933899,0.6923102736473083
