image_index,lime_fass
2410,0.23789744079113007
2416,0.2899061143398285
2417,0.2571856379508972
2420,0.28644859790802
2421,0.35897204279899597
2425,0.3194880187511444
2429,0.26876184344291687
2431,0.316653847694397
2432,0.25776106119155884
2433,0.26816022396087646
2440,0.2902786135673523
2444,0.3200361728668213
2446,0.3165864944458008
2447,0.30598926544189453
2448,0.29549312591552734
2450,0.2969413995742798
2452,0.2773105502128601
2453,0.25693798065185547
2454,0.3535720705986023
2457,0.289658784866333
2458,0.2597503662109375
2462,0.2987711727619171
2468,0.24457859992980957
2472,0.2806829512119293
2474,0.32109004259109497
2478,0.2905372977256775
2479,0.28989243507385254
2480,0.34983086585998535
2482,0.32269126176834106
2483,0.3076265752315521
2485,0.2934187054634094
2487,0.27525633573532104
2488,0.3143709897994995
2492,0.28136488795280457
2498,0.2897989749908447
2500,0.2772838771343231
2504,0.2815876007080078
2506,0.28903841972351074
2507,0.28912532329559326
2508,0.3237677216529846
2511,0.33981847763061523
2513,0.2889939248561859
2514,0.2822999358177185
2516,0.3528178632259369
2517,0.27980536222457886
2518,0.2913362681865692
2520,0.2635319232940674
2521,0.2657608687877655
2523,0.32340556383132935
2525,0.3096003532409668
2526,0.3513091504573822
2527,0.2936135530471802
2528,0.30014312267303467
2530,0.28658434748649597
2533,0.34979474544525146
2536,0.3043346405029297
2537,0.2737524211406708
2538,0.31049928069114685
2539,0.2915438115596771
2544,0.29159092903137207
2545,0.30182376503944397
2546,0.31365740299224854
2547,0.34847569465637207
2548,0.30296218395233154
2549,0.34168457984924316
2550,0.28787386417388916
2551,0.32208356261253357
2558,0.2698252499103546
2559,0.2895781099796295
2567,0.30005109310150146
2569,0.32074832916259766
2570,0.27992546558380127
2571,0.2837284505367279
2573,0.49139100313186646
2576,0.28106406331062317
2579,0.2658267915248871
2581,0.2811235785484314
2585,0.2999083697795868
2587,0.30583253502845764
2593,0.30161088705062866
2597,0.30070167779922485
2599,0.30803725123405457
2601,0.3130831718444824
2603,0.2871527373790741
2608,0.26071757078170776
2609,0.29324400424957275
2610,0.29740482568740845
2612,0.29493317008018494
2614,0.28487759828567505
2621,0.2386222779750824
2622,0.27384233474731445
2623,0.26355403661727905
2624,0.2947983741760254
2625,0.29189181327819824
2626,0.3002047538757324
2627,0.31433624029159546
2631,0.2624219059944153
