image_index,lime_fass
1058,0.3480494022369385
1059,0.3977024555206299
1060,0.2813657522201538
1061,0.28647100925445557
1062,0.3241926431655884
1063,0.33323636651039124
1064,0.31836509704589844
1065,0.29986289143562317
1066,0.3228282928466797
1067,0.2714111804962158
1068,0.2893640398979187
1069,0.29250940680503845
1070,0.3031679391860962
1071,0.35524916648864746
1072,0.3500926196575165
1073,0.3298227787017822
1075,0.33171921968460083
1076,0.2722141444683075
1077,0.37440142035484314
1078,0.3404374122619629
1079,0.2886575162410736
1080,0.3682596683502197
1081,0.303077757358551
1082,0.35525211691856384
1083,0.3874833583831787
1084,0.27821382880210876
1085,0.2228366732597351
1086,0.3369739055633545
1087,0.2819865643978119
1088,0.2923983931541443
1089,0.3222097158432007
1090,0.3070763349533081
1091,0.3386279344558716
1092,0.34787556529045105
1093,0.3349108099937439
1094,0.2932470440864563
1096,0.2978331744670868
1097,0.2953333258628845
1098,0.3084232807159424
1099,0.3299972712993622
1100,0.34547004103660583
1101,0.3415566384792328
1102,0.33584243059158325
1103,0.3325622081756592
1104,0.2670484483242035
1105,0.3256361782550812
1106,0.3587155342102051
1107,0.33710432052612305
1108,0.31823593378067017
1109,0.32625898718833923
1110,0.356254518032074
1111,0.3592906892299652
1112,0.32029634714126587
1113,0.3377700746059418
1114,0.305935800075531
1115,0.3286401629447937
1116,0.38993364572525024
1117,0.33806365728378296
1118,0.35150378942489624
1119,0.39463886618614197
1120,0.32902753353118896
1121,0.3166813254356384
1122,0.3478488624095917
1123,0.3422055244445801
1125,0.38071155548095703
1126,0.3345296382904053
1127,0.39845508337020874
1128,0.3893974721431732
1130,0.2752953767776489
1131,0.3339630961418152
1132,0.33746692538261414
1133,0.3545856475830078
1134,0.33286571502685547
1135,0.40335139632225037
1136,0.3169453740119934
1137,0.33707016706466675
1138,0.3373509347438812
1139,0.2580472230911255
1140,0.32881438732147217
1142,0.381025493144989
1143,0.3561561703681946
1144,0.3267090320587158
1145,0.32111048698425293
1147,0.3251115679740906
1148,0.31921547651290894
1150,0.32333308458328247
1151,0.3843855559825897
1152,0.3504820764064789
1153,0.39611202478408813
1154,0.29100513458251953
1155,0.30886751413345337
1156,0.3723224103450775
1157,0.38219159841537476
1158,0.26218080520629883
1159,0.31342360377311707
1160,0.3258686065673828
1161,0.264963835477829
1162,0.31004267930984497
1163,0.3277779817581177
1164,0.3235454857349396
1165,0.324715256690979
1166,0.3489415645599365
1167,0.3257560431957245
1168,0.31001806259155273
1169,0.28873592615127563
1170,0.3612285256385803
1172,0.3529859781265259
1173,0.3325832188129425
1174,0.27021926641464233
1175,0.3525606393814087
1176,0.3879912793636322
1177,0.41811609268188477
1179,0.36264464259147644
1180,0.3587624728679657
1181,0.36167019605636597
1182,0.36270278692245483
1183,0.34202200174331665
1185,0.3180149793624878
1186,0.32109254598617554
1187,0.3118899464607239
1188,0.3463810682296753
1189,0.34893518686294556
1190,0.2961524724960327
1191,0.3327734172344208
1192,0.34497374296188354
1193,0.3177611231803894
1194,0.3355183005332947
1195,0.4022299647331238
1196,0.29501670598983765
1197,0.3482038974761963
1198,0.398953378200531
1199,0.31970205903053284
1200,0.4007762372493744
1201,0.3602845370769501
1202,0.35800158977508545
1203,0.35700723528862
1204,0.3423488140106201
1205,0.3243757486343384
1206,0.33913475275039673
1207,0.34348762035369873
1208,0.36128437519073486
1209,0.3636782169342041
1210,0.3525640368461609
1211,0.3081403970718384
1212,0.32672005891799927
1213,0.35314810276031494
1214,0.5083606839179993
1215,0.3732917308807373
1216,0.32960379123687744
1217,0.3018162250518799
1218,0.3597697615623474
1219,0.3402165174484253
1220,0.33029529452323914
1221,0.3545342683792114
1222,0.3108137249946594
1223,0.35841330885887146
1224,0.38050365447998047
1225,0.341275691986084
1226,0.276242733001709
1227,0.35164767503738403
1228,0.32155972719192505
1230,0.4039519727230072
1231,0.35863035917282104
1232,0.3709011673927307
1233,0.3171532154083252
1234,0.3034780025482178
1235,0.370218962430954
1236,0.39078593254089355
1238,0.36866945028305054
1239,0.30092546343803406
1240,0.29958805441856384
1241,0.3785477876663208
1242,0.3770506978034973
1244,0.3335651159286499
1245,0.3031001687049866
1246,0.42244261503219604
1247,0.3509637117385864
1248,0.3248599171638489
1249,0.295206755399704
1250,0.3267001509666443
1251,0.2443094700574875
1252,0.35747992992401123
1253,0.34026038646698
1254,0.3130186200141907
1255,0.3354969918727875
1256,0.36840343475341797
1257,0.43821120262145996
1258,0.35186251997947693
1259,0.25952738523483276
1260,0.35569700598716736
1261,0.3086124360561371
1262,0.33532294631004333
1263,0.35827526450157166
1264,0.3032849431037903
1265,0.3724825382232666
1266,0.3298770785331726
1267,0.2871226966381073
1268,0.3496038615703583
1269,0.3206164240837097
1270,0.42068976163864136
1271,0.3206230401992798
1272,0.3491438627243042
1273,0.37769100069999695
1274,0.3693408966064453
1275,0.3487827479839325
1276,0.2799292802810669
1277,0.3355405032634735
1278,0.34388718008995056
1279,0.348486989736557
1280,0.3589780330657959
1281,0.39546579122543335
1282,0.24173212051391602
1283,0.37111592292785645
1284,0.320412278175354
1285,0.34659796953201294
1286,0.3066665828227997
1287,0.38273894786834717
1288,0.3603205680847168
1289,0.3952745199203491
1290,0.31939107179641724
1291,0.294910192489624
1292,0.3632417619228363
1293,0.38398477435112
1294,0.3725878596305847
1295,0.373267263174057
1296,0.3269452750682831
1297,0.3568894565105438
1298,0.36553120613098145
1299,0.3178924024105072
1300,0.27108561992645264
1301,0.37344497442245483
1303,0.3726189136505127
1304,0.32932305335998535
1305,0.3346174657344818
1306,0.7040833830833435
1307,0.339387983083725
1308,0.30546659231185913
1309,0.3595108389854431
1310,0.3244010806083679
1311,0.29951798915863037
1312,0.3153746724128723
1313,0.35654541850090027
1314,0.3102210462093353
1315,0.2927248179912567
1316,0.35786673426628113
1317,0.3167465329170227
1318,0.35485053062438965
1319,0.36570486426353455
1320,0.6382891535758972
1322,0.37731361389160156
1323,0.3229864835739136
1325,0.31623929738998413
1326,0.31756752729415894
1327,0.3355969190597534
1328,0.28015443682670593
1330,0.36346977949142456
1331,0.34065234661102295
1332,0.3937760293483734
1333,0.33485886454582214
1334,0.3781905770301819
1335,0.32468265295028687
1336,0.3175308108329773
1337,0.3542448878288269
1338,0.34136080741882324
1339,0.36699602007865906
1340,0.34239625930786133
