image_index,lime_fass
1482,0.397757887840271
1484,0.3065447211265564
1485,0.3363531231880188
1487,0.35380715131759644
1489,0.3810518682003021
1490,0.35952848196029663
1491,0.36751589179039
1494,0.3611442446708679
1496,0.2729231119155884
1497,0.34148260951042175
1499,0.3651828169822693
1501,0.355499267578125
1503,0.32142049074172974
1504,0.2523484230041504
1506,0.340497225522995
1507,0.3158213496208191
1508,0.3416922986507416
1509,0.365853875875473
1510,0.34969234466552734
1514,0.3680245876312256
1516,0.395081102848053
1517,0.3527001738548279
1518,0.39218804240226746
1520,0.36112186312675476
1521,0.3864095211029053
1523,0.351551353931427
1524,0.3328052759170532
1525,0.37725135684013367
1526,0.33868521451950073
1528,0.3484926223754883
1529,0.3847588002681732
1530,0.35668572783470154
1531,0.6314378976821899
1532,0.4029780328273773
1534,0.3596835136413574
1535,0.6047149896621704
1537,0.35421985387802124
1538,0.37642738223075867
1539,0.3589148223400116
1540,0.35602301359176636
1541,0.30851972103118896
1542,0.36857539415359497
1544,0.34203630685806274
1545,0.30542343854904175
1546,0.238484188914299
1549,0.3621635437011719
1552,0.3408447504043579
1553,0.3099901080131531
1554,0.3568638265132904
1555,0.5475227236747742
1556,0.31858858466148376
1559,0.39447546005249023
1560,0.3428860306739807
1561,0.3492576479911804
1562,0.35885605216026306
1565,0.34240707755088806
1566,0.37122631072998047
1567,0.36778002977371216
1570,0.3343754708766937
1574,0.3477761149406433
1575,0.37150701880455017
1576,0.6015173196792603
1578,0.4140927791595459
1579,0.3589331805706024
1580,0.4024146795272827
1582,0.41075652837753296
1583,0.3500503897666931
1584,0.25973230600357056
1585,0.38488316535949707
1587,0.4420575499534607
1588,0.3778820037841797
1590,0.2856135964393616
1591,0.3684236407279968
1592,0.37165766954421997
1593,0.2746000289916992
1596,0.3545534312725067
1597,0.34531402587890625
1598,0.3620537221431732
1600,0.3329305350780487
1605,0.3596350848674774
1606,0.31836462020874023
1608,0.3593035936355591
1609,0.31715136766433716
1610,0.35207003355026245
1612,0.43865007162094116
1613,0.34965038299560547
1614,0.39569756388664246
1615,0.30388936400413513
1619,0.35287612676620483
1621,0.3320385217666626
1623,0.525459885597229
1624,0.3493063449859619
1625,0.3121696412563324
1626,0.2964034080505371
1627,0.32954272627830505
1631,0.392620325088501
1633,0.3354520797729492
1634,0.39232128858566284
1636,0.389370858669281
1637,0.3659130036830902
1638,0.37656378746032715
1639,0.349942684173584
1640,0.3643128275871277
1641,0.30745670199394226
1642,0.37465032935142517
1643,0.3945648670196533
1644,0.4032471179962158
1645,0.39139217138290405
1646,0.3864651620388031
1649,0.3598446846008301
1654,0.3543115556240082
1657,0.30627620220184326
1658,0.31682252883911133
1659,0.348858118057251
1660,0.3143359422683716
1661,0.3641900420188904
1662,0.3506515920162201
1667,0.4029240608215332
1668,0.3538607060909271
1669,0.38571077585220337
1672,0.4102567136287689
1675,0.3492144048213959
1677,0.30972903966903687
1678,0.38586413860321045
1679,0.3190608620643616
1680,0.38094592094421387
1681,0.3265535235404968
1684,0.3709307610988617
1685,0.3758128583431244
1686,0.37483322620391846
1687,0.31344011425971985
1688,0.3130788505077362
1689,0.3689359426498413
1690,0.2982437014579773
1691,0.27982455492019653
1693,0.3921779990196228
1694,0.34918567538261414
1695,0.37078484892845154
1697,0.3259435296058655
1698,0.3925870358943939
1702,0.37104853987693787
1703,0.337148517370224
1704,0.31431591510772705
1707,0.35702401399612427
1708,0.3277938663959503
1709,0.3782522678375244
1710,0.41123366355895996
1711,0.36555367708206177
1712,0.40601393580436707
1716,0.3917723596096039
1717,0.256447434425354
1718,0.3380117416381836
1719,0.3526337742805481
1720,0.35723087191581726
1721,0.3243653476238251
1723,0.3769492506980896
1724,0.31452906131744385
1726,0.3725251853466034
1727,0.36133822798728943
1728,0.3560750186443329
1730,0.3048522174358368
1732,0.2667124271392822
1733,0.38809192180633545
1734,0.3516944348812103
1736,0.36933135986328125
1737,0.36208242177963257
1738,0.35529184341430664
1741,0.36135953664779663
1742,0.3269064426422119
1744,0.37913772463798523
1745,0.2856290340423584
1746,0.37486204504966736
1748,0.3378700017929077
1750,0.3373858630657196
1752,0.38768744468688965
1753,0.3512330651283264
1754,0.3423160910606384
