image_index,lime_fass
1995,0.31647324562072754
1996,0.4082697331905365
1997,0.3998432755470276
1998,0.3853268623352051
1999,0.3109423518180847
2001,0.33825790882110596
2010,0.30711227655410767
2011,0.29554399847984314
2012,0.34390395879745483
2013,0.3934781551361084
2014,0.37151607871055603
2015,0.2966524660587311
2016,0.38063669204711914
2018,0.3476773500442505
2020,0.5315369963645935
2022,0.29839640855789185
2025,0.39454421401023865
2026,0.32960084080696106
2027,0.34077996015548706
2033,0.33796390891075134
2034,0.31622108817100525
2038,0.33243414759635925
2039,0.31885069608688354
2040,0.28693675994873047
2041,0.3112879991531372
2042,0.3390847146511078
2043,0.3451573848724365
2044,0.3006696105003357
2046,0.33069634437561035
2047,0.36141225695610046
2048,0.3473661541938782
2050,0.39257317781448364
2053,0.36382871866226196
2054,0.386229932308197
2055,0.3404862880706787
2059,0.3825432062149048
2061,0.3129562735557556
2062,0.3019329905509949
2063,0.3138774037361145
2064,0.35137099027633667
2065,0.3715977072715759
2066,0.34542784094810486
2067,0.3617076277732849
2069,0.3610754907131195
2071,0.308147132396698
2072,0.393294095993042
2073,0.34575819969177246
2074,0.3351987302303314
2076,0.33762431144714355
2078,0.32521066069602966
2083,0.32488614320755005
2086,0.3491646647453308
2087,0.3230195641517639
2088,0.3835069537162781
2089,0.3391110897064209
2090,0.35314661264419556
2091,0.2943231463432312
2092,0.29700177907943726
2093,0.26167112588882446
2097,0.4022829532623291
2099,0.37084072828292847
2100,0.3155232071876526
2102,0.3418269157409668
2103,0.2950086295604706
2105,0.3751334846019745
2106,0.34173521399497986
2107,0.3280109167098999
2108,0.31138163805007935
2110,0.33340781927108765
2112,0.3529471158981323
2118,0.3243102431297302
2119,0.4268236756324768
2120,0.3224186301231384
2121,0.36405134201049805
2122,0.4295122027397156
2123,0.331074059009552
2124,0.3389495015144348
2125,0.3543916642665863
2126,0.34652572870254517
2127,0.3147384524345398
2128,0.32524359226226807
2130,0.3447214961051941
2131,0.3576415777206421
2135,0.35576051473617554
