image_index,ig_fass,shap_fass,gradcam_fass
710,0.3807663917541504,0.34456929564476013,0.4660954475402832
712,0.40350770950317383,0.38647210597991943,0.5313591361045837
714,0.40110427141189575,0.3582068085670471,0.4418356418609619
718,0.4167306423187256,0.37595176696777344,0.46982964873313904
720,0.3487869203090668,0.36208802461624146,0.5217663645744324
730,0.3650858402252197,0.3826529383659363,0.45181363821029663
740,0.383841872215271,0.4268370270729065,0.5323532819747925
742,0.3838542401790619,0.3823779821395874,0.4940127730369568
744,0.40733322501182556,0.4458617568016052,0.4406782388687134
747,0.3991454541683197,0.4289167821407318,0.428475558757782
750,0.40570569038391113,0.4182390868663788,0.5245218873023987
756,0.41048845648765564,0.41060444712638855,0.44068723917007446
758,0.3680899143218994,0.38613662123680115,0.5200858116149902
759,0.3784249722957611,0.37064188718795776,0.32468274235725403
760,0.32233282923698425,0.3264775276184082,0.4485379159450531
764,0.33875033259391785,0.3456312119960785,0.5082685947418213
767,0.38411569595336914,0.3376072347164154,0.4310882091522217
773,0.3768034875392914,0.3542040288448334,0.4220777451992035
777,0.39185091853141785,0.37552881240844727,0.6574666500091553
784,0.3524439334869385,0.3620147109031677,0.39371442794799805
797,0.30528077483177185,0.3107977509498596,0.2779107093811035
800,0.3817678391933441,0.415810227394104,0.35861608386039734
801,0.34163936972618103,0.31915733218193054,0.3808468282222748
804,0.34681186079978943,0.34070032835006714,0.5528384447097778
806,0.37504857778549194,0.44794654846191406,0.39940160512924194
814,0.355190247297287,0.4035021662712097,0.5206360220909119
818,0.43134695291519165,0.4449840486049652,0.41818150877952576
821,0.37483805418014526,0.39388415217399597,0.5269712209701538
824,0.3896307945251465,0.4034164845943451,0.5265140533447266
825,0.39422404766082764,0.4374024569988251,0.48720717430114746
829,0.400004506111145,0.37436723709106445,0.5633130669593811
836,0.38548433780670166,0.34535616636276245,0.6430513858795166
837,0.38295453786849976,0.37323468923568726,0.5316197872161865
838,0.38765057921409607,0.3767631947994232,0.509803056716919
