image_index,lime_fass
3067,0.2850801348686218
3070,0.2680588960647583
3073,0.32684391736984253
3078,0.2730085253715515
3081,0.2955065667629242
3085,0.28017765283584595
3086,0.4731222093105316
3090,0.27884432673454285
3093,0.3008365035057068
3094,0.312843382358551
3097,0.3324611485004425
3102,0.24531786143779755
3103,0.2580980658531189
3105,0.2427249550819397
3109,0.3007572293281555
3113,0.25938794016838074
3120,0.22265276312828064
3121,0.2719370126724243
3122,0.2811574935913086
3124,0.29913753271102905
3126,0.30424487590789795
3130,0.2751626968383789
3133,0.2917008101940155
3135,0.25795990228652954
3137,0.2826859652996063
3138,0.2595471739768982
3139,0.2716836631298065
3147,0.2905653715133667
3150,0.30553045868873596
3151,0.2523244023323059
3152,0.22644691169261932
3165,0.28733134269714355
3166,0.2669093608856201
3167,0.27287667989730835
3168,0.251933217048645
3169,0.32392585277557373
3174,0.285537451505661
3176,0.3112114369869232
3179,0.26413220167160034
3182,0.2985701560974121
3189,0.24684083461761475
3190,0.2356451451778412
3192,0.25377190113067627
3197,0.28560665249824524
3199,0.25248751044273376
3202,0.26068562269210815
3204,0.2772485017776489
3205,0.26865094900131226
3206,0.3039947748184204
3207,0.2794085741043091
3214,0.267568975687027
3215,0.2762760818004608
3217,0.2713785171508789
3218,0.2613740563392639
3219,0.32246682047843933
3220,0.26576003432273865
3225,0.3003503084182739
3228,0.3054671287536621
3236,0.27180927991867065
3241,0.2921714186668396
3243,0.3708999752998352
3244,0.2685776650905609
3248,0.2771531939506531
3251,0.2753872275352478
3252,0.3033902645111084
3256,0.5509660243988037
3260,0.28515979647636414
3264,0.26359128952026367
3268,0.300917387008667
3269,0.260223388671875
3270,0.30594587326049805
3271,0.27044492959976196
3272,0.25757426023483276
3280,0.292360782623291
3289,0.2556857466697693
3292,0.27327343821525574
3295,0.28538843989372253
3300,0.24701640009880066
3302,0.2508028745651245
3303,0.28714296221733093
3305,0.2930315434932709
3307,0.250200092792511
3308,0.3004622459411621
3309,0.2352077215909958
3310,0.2503337860107422
3313,0.3009968400001526
3323,0.25497108697891235
3324,0.28776049613952637
3326,0.27437540888786316
3327,0.2962337136268616
3330,0.2714776396751404
3332,0.2766895294189453
3334,0.28768390417099
3335,0.2677760720252991
3336,0.29360321164131165
3346,0.2643710970878601
