image_index,lime_fass
7944,0.31265807151794434
7947,0.2581586539745331
7953,0.28221815824508667
7960,0.30272209644317627
7986,0.2815120816230774
7987,0.25113773345947266
7995,0.24152790009975433
8005,0.3012875020503998
8007,0.2880886197090149
8023,0.269071489572525
8026,0.33643782138824463
8044,0.30746427178382874
8048,0.2510422468185425
8061,0.26899492740631104
8067,0.3131960332393646
8070,0.2819019556045532
8078,0.31276899576187134
8079,0.22671526670455933
8092,0.2674624025821686
8094,0.26318466663360596
8096,0.2970791757106781
8120,0.27189865708351135
8132,0.24090927839279175
8142,0.27086013555526733
8154,0.3029475510120392
8182,0.27374646067619324
8185,0.29649198055267334
8189,0.318172425031662
8190,0.2970094680786133
8200,0.29159867763519287
8204,0.2499518096446991
8206,0.28201112151145935
8209,0.28448039293289185
8212,0.3181367516517639
8216,0.27920934557914734
8235,0.29937347769737244
8241,0.44281482696533203
8242,0.33125039935112
8265,0.29596996307373047
8267,0.2870727479457855
8268,0.2622451186180115
8271,0.2690989375114441
8277,0.2758902907371521
8290,0.2413092702627182
8292,0.3046857714653015
8305,0.3051146864891052
8311,0.2609214186668396
8317,0.297372967004776
8332,0.28736361861228943
8334,0.2800900936126709
8337,0.25547870993614197
8346,0.3087969422340393
8355,0.2640221118927002
8389,0.2538759112358093
8394,0.2874492406845093
8406,0.28350672125816345
8409,0.23524880409240723
8414,0.2926332652568817
8419,0.2966807782649994
8422,0.29494914412498474
8444,0.30857497453689575
8451,0.2544723153114319
8455,0.29581159353256226
8463,0.3065910041332245
8468,0.27814462780952454
8471,0.2975963354110718
8473,0.25868281722068787
8495,0.279010146856308
8505,0.26366835832595825
8507,0.26622629165649414
8511,0.24483220279216766
8518,0.28455865383148193
8526,0.29865002632141113
8533,0.3076784610748291
8535,0.21731482446193695
8545,0.25444507598876953
8549,0.2581656575202942
8568,0.28152936697006226
8588,0.29446443915367126
8592,0.24701330065727234
8598,0.26216840744018555
8613,0.41140156984329224
8614,0.2823280394077301
8616,0.3305138945579529
8618,0.31089136004447937
