image_index,ig_fass,shap_fass,gradcam_fass
7027,0.37559768557548523,0.384083092212677,0.3843168616294861
7028,0.39946243166923523,0.3959304988384247,0.5813850164413452
7031,0.38795220851898193,0.3597041070461273,0.4985477328300476
7035,0.3832499384880066,0.3949836194515228,0.5748831629753113
7036,0.3468325734138489,0.3442715108394623,0.44210419058799744
7037,0.42462748289108276,0.42263171076774597,0.36667752265930176
7038,0.46396732330322266,0.4659498631954193,0.47552263736724854
7047,0.3920125663280487,0.406938761472702,0.5777203440666199
7049,0.40528008341789246,0.3849184215068817,0.477594792842865
7053,0.3901183009147644,0.37351104617118835,0.5495850443840027
7068,0.4308341145515442,0.3969932198524475,0.7125887870788574
7070,0.41820812225341797,0.41177305579185486,0.43323302268981934
7080,0.4074723422527313,0.398302286863327,0.5181375741958618
7084,0.4454481303691864,0.4497264623641968,0.5249897241592407
7087,0.3755316138267517,0.38744109869003296,0.5680992603302002
7096,0.3954579830169678,0.40221595764160156,0.7493671178817749
7098,0.4132148027420044,0.4019199311733246,0.6748881340026855
7100,0.38742882013320923,0.39722633361816406,0.3662511706352234
7102,0.4220198392868042,0.42688238620758057,0.4346364736557007
7113,0.4083738923072815,0.40997999906539917,0.3474586009979248
7115,0.37864431738853455,0.3803267478942871,0.578180193901062
7120,0.38375377655029297,0.3793026804924011,0.5107585787773132
7122,0.3766343295574188,0.36114341020584106,0.5709548592567444
7123,0.42769429087638855,0.43381476402282715,0.4538608491420746
7133,0.4579717516899109,0.4462817311286926,0.6628427505493164
7135,0.35142821073532104,0.3150988221168518,0.527307391166687
7141,0.4290716350078583,0.44117462635040283,0.6692312955856323
7159,0.4224766194820404,0.4073202610015869,0.5493105053901672
7160,0.4321593642234802,0.4250071048736572,0.689894437789917
7164,0.4892500042915344,0.4801217317581177,0.6970242261886597
7166,0.3846457600593567,0.39462071657180786,0.5061430931091309
7168,0.3977280557155609,0.3916393220424652,0.5262693762779236
7173,0.40286070108413696,0.3942735195159912,0.6647531390190125
7178,0.4572678804397583,0.44478923082351685,0.6478461027145386
7186,0.41851484775543213,0.42819616198539734,0.8078805804252625
7188,0.45933520793914795,0.44924962520599365,0.5632063150405884
7197,0.4278917908668518,0.40582939982414246,0.5553232431411743
7204,0.4077272117137909,0.40352922677993774,0.5780254602432251
7207,0.44981297850608826,0.4125214219093323,0.9352311491966248
7208,0.4901094138622284,0.49422895908355713,0.8131544589996338
7211,0.3808002173900604,0.3809606730937958,0.4720752239227295
7212,0.42404693365097046,0.43253156542778015,0.4144367575645447
7213,0.3639037609100342,0.37505483627319336,0.40340813994407654
7216,0.41395172476768494,0.40670883655548096,0.5838972330093384
7219,0.4427952468395233,0.4371238648891449,0.6176276206970215
7220,0.39111852645874023,0.39338988065719604,0.5158047080039978
7225,0.4110422730445862,0.4262493848800659,0.5325087308883667
7226,0.41944366693496704,0.40953004360198975,0.5729060173034668
7300,0.4770981967449188,0.44091880321502686,0.5093024969100952
7307,0.34398576617240906,0.3616558313369751,0.4527038037776947
7308,0.3668464422225952,0.3923457860946655,0.5958885550498962
7309,0.4097987115383148,0.3952673077583313,0.5721238851547241
7314,0.39753612875938416,0.4123597741127014,0.5598334670066833
7336,0.3605220913887024,0.3505238890647888,0.7060271501541138
7337,0.3581830859184265,0.3905077576637268,0.7587915658950806
7339,0.4302331209182739,0.4682406187057495,0.7308567762374878
7343,0.3929728865623474,0.40689295530319214,0.4510369896888733
7344,0.3961368203163147,0.37952059507369995,0.3846149444580078
7346,0.44099515676498413,0.44462406635284424,0.5333704948425293
7347,0.3539205491542816,0.35782283544540405,0.49927520751953125
7348,0.4289834499359131,0.3974108099937439,0.4641018807888031
7358,0.39057478308677673,0.3750452697277069,0.7424857020378113
7367,0.3696395754814148,0.37751370668411255,0.5575252175331116
7375,0.3954675793647766,0.3857669532299042,0.6675049066543579
7379,0.39091548323631287,0.40744733810424805,0.6937317848205566
7382,0.39170604944229126,0.40048274397850037,0.5481120944023132
7386,0.4354132115840912,0.4331285357475281,0.6582998633384705
7387,0.44909143447875977,0.4361310601234436,0.8864412307739258
7397,0.383860319852829,0.36385589838027954,0.5126041173934937
7401,0.4320729970932007,0.4316921830177307,0.7799557447433472
7402,0.44156646728515625,0.4269927442073822,0.47581347823143005
7404,0.3949705958366394,0.39287182688713074,0.5377596616744995
7405,0.3861284852027893,0.39659297466278076,0.8872643709182739
7406,0.4215010106563568,0.42063599824905396,0.44394513964653015
7408,0.3894488513469696,0.39697548747062683,0.5572273135185242
7412,0.44587409496307373,0.42492327094078064,0.5595439672470093
7418,0.4150335192680359,0.4254755675792694,0.7247408628463745
7422,0.4114419221878052,0.42887037992477417,0.5611435174942017
7619,0.3627258539199829,0.35359638929367065,0.4292028844356537
7620,0.3931511640548706,0.38104909658432007,0.7715789675712585
7621,0.4327142834663391,0.4494585692882538,0.7260017395019531
7625,0.4256628453731537,0.4333159923553467,0.40571436285972595
7635,0.3615740239620209,0.3657330870628357,0.46553167700767517
7645,0.4306141138076782,0.4337742328643799,0.5821653604507446
7646,0.4377516508102417,0.4041183888912201,0.46930012106895447
7647,0.451374351978302,0.4304816424846649,0.5573132038116455
7650,0.40374910831451416,0.37721484899520874,0.4844285845756531
7651,0.43362435698509216,0.4369523227214813,0.53919517993927
7657,0.4380587935447693,0.4430200457572937,0.41323864459991455
7660,0.408098042011261,0.44784554839134216,0.6115298867225647
7664,0.3945072591304779,0.38173776865005493,0.6863487958908081
7665,0.41728052496910095,0.42248767614364624,0.6165565848350525
7673,0.38518640398979187,0.38512298464775085,0.3563247621059418
7674,0.4655638337135315,0.44914910197257996,0.4893145263195038
7687,0.4662834405899048,0.45534011721611023,0.8343112468719482
7688,0.43316876888275146,0.4127894341945648,0.46931180357933044
7693,0.4360215663909912,0.43151700496673584,0.8755211234092712
7694,0.4149474799633026,0.4082079529762268,0.8046368360519409
7706,0.35912930965423584,0.357433021068573,0.5604816675186157
7707,0.4073253870010376,0.45040640234947205,0.5230512619018555
7713,0.46405237913131714,0.4272571802139282,0.5902539491653442
7718,0.4045587182044983,0.40423616766929626,0.4599863886833191
7719,0.41280221939086914,0.39973148703575134,0.7282225489616394
7721,0.4514854848384857,0.4544605612754822,0.5341041088104248
7722,0.4128786325454712,0.4400586783885956,0.5205200910568237
7731,0.40065598487854004,0.3856460452079773,0.5533866882324219
7733,0.4141455292701721,0.39717718958854675,0.5372650623321533
7741,0.3741801679134369,0.3664278984069824,0.4344465434551239
7743,0.44926199316978455,0.43196743726730347,0.7259075045585632
7746,0.3928462862968445,0.3927203118801117,0.7874438166618347
7750,0.4003756642341614,0.3979949951171875,0.8399602174758911
7754,0.3737228512763977,0.3856979012489319,0.7164570689201355
7760,0.3673292398452759,0.3770202100276947,0.6643943190574646
7777,0.45774638652801514,0.45952901244163513,0.5160583853721619
7781,0.39171767234802246,0.39688512682914734,0.4371967911720276
7786,0.4382722079753876,0.42294907569885254,0.4952723979949951
7787,0.4302884340286255,0.4347117841243744,0.5092998743057251
7789,0.4196229875087738,0.3997650146484375,0.5062872171401978
7795,0.42555010318756104,0.4253297448158264,0.48151350021362305
7797,0.36665603518486023,0.36160799860954285,0.4218519926071167
7798,0.39170730113983154,0.3912332057952881,0.6872611045837402
7799,0.42329642176628113,0.4171983599662781,0.47110599279403687
7801,0.44212913513183594,0.43273717164993286,0.49435943365097046
7806,0.4164765477180481,0.41395342350006104,0.6885122060775757
8134,0.44261500239372253,0.4347761273384094,0.4879035949707031
8137,0.410846471786499,0.3796209692955017,0.5157663822174072
8139,0.38749441504478455,0.41448983550071716,0.7983691692352295
8142,0.4660491347312927,0.4538150727748871,0.5821273326873779
8144,0.45322853326797485,0.43841642141342163,0.6165590882301331
8148,0.3802519738674164,0.34017595648765564,0.5003324747085571
8160,0.40048301219940186,0.35756716132164,0.5290747880935669
8167,0.4237883985042572,0.4291231036186218,0.6422072052955627
8171,0.3636218011379242,0.3614564836025238,0.5446670055389404
8172,0.36787503957748413,0.37983521819114685,0.5319654941558838
8175,0.3784218430519104,0.4012364149093628,0.43357348442077637
8177,0.4181618392467499,0.4115956425666809,0.446374773979187
8181,0.39846521615982056,0.41258490085601807,0.6334244012832642
8191,0.4341835379600525,0.4356333911418915,0.76970374584198
8194,0.45535808801651,0.4446403384208679,0.7702860832214355
8201,0.365375816822052,0.34186404943466187,0.720059335231781
8203,0.42639005184173584,0.38416433334350586,0.5196385383605957
8205,0.4309678077697754,0.4314614236354828,0.8641158938407898
8208,0.41657203435897827,0.3945100009441376,0.4936912953853607
8219,0.46561071276664734,0.4638736844062805,0.4225085377693176
8220,0.3630337119102478,0.36749395728111267,0.3623363971710205
8223,0.4383769631385803,0.40007731318473816,0.4861711859703064
8225,0.41560930013656616,0.4084280729293823,0.38564497232437134
8238,0.40580713748931885,0.388586163520813,0.5751652717590332
8242,0.3508094251155853,0.37540945410728455,0.5551854968070984
8244,0.41997796297073364,0.40844735503196716,0.5224632024765015
8249,0.4402754008769989,0.44645071029663086,0.5145680904388428
8252,0.45912617444992065,0.4573521614074707,0.6756553649902344
8255,0.3566962480545044,0.3587842881679535,0.3742268979549408
8257,0.4399469792842865,0.438937246799469,0.49763917922973633
8267,0.4030853509902954,0.3869587779045105,0.6439631581306458
8271,0.4267655313014984,0.42257198691368103,0.48444700241088867
8280,0.4251074194908142,0.4340161085128784,0.47341054677963257
8282,0.4111710786819458,0.4118229150772095,0.46020060777664185
8291,0.3854160010814667,0.3726397454738617,0.43982207775115967
8292,0.3999783992767334,0.39936232566833496,0.4768054187297821
8294,0.4047769010066986,0.38626790046691895,0.29697585105895996
8302,0.42566072940826416,0.4225552976131439,0.7089282274246216
8316,0.4407472312450409,0.4175418019294739,0.532769501209259
8318,0.40185344219207764,0.3969326913356781,0.457732617855072
8319,0.4012359082698822,0.4117949903011322,0.5554760098457336
8321,0.4298489987850189,0.43357640504837036,0.867405354976654
8333,0.4400102496147156,0.43921077251434326,0.7882874011993408
8338,0.43404096364974976,0.43026334047317505,0.6251075267791748
8344,0.424393892288208,0.4464019536972046,0.718309760093689
8345,0.41715866327285767,0.43073028326034546,0.5049537420272827
8353,0.444315642118454,0.4341902434825897,0.5459901690483093
8371,0.4015193581581116,0.38220101594924927,0.7980856895446777
8376,0.4294004440307617,0.40080782771110535,0.5391621589660645
8377,0.4302515983581543,0.4290786385536194,0.4794127941131592
8378,0.41923725605010986,0.40237903594970703,0.5409950017929077
8387,0.3985307216644287,0.3819008767604828,0.8636243343353271
8389,0.42515528202056885,0.43817657232284546,0.9325728416442871
8391,0.38589760661125183,0.3965229392051697,0.4673747420310974
8394,0.4031246602535248,0.40707629919052124,0.4883732795715332
8395,0.43083107471466064,0.4278731942176819,0.49014776945114136
8398,0.37353283166885376,0.4160554111003876,0.3546951413154602
8404,0.36776280403137207,0.3659706115722656,0.5219186544418335
8414,0.44036516547203064,0.44793862104415894,0.746932864189148
8418,0.41326093673706055,0.4243793189525604,0.5516276359558105
8420,0.4292638897895813,0.4254392087459564,0.4270709455013275
8422,0.42582830786705017,0.42096585035324097,0.36830735206604004
8441,0.4639359414577484,0.46974822878837585,0.7187232375144958
8447,0.3914230763912201,0.3632480502128601,0.6495251059532166
8518,0.4854657053947449,0.46371543407440186,0.4861418902873993
8530,0.46830642223358154,0.45119357109069824,0.7808927297592163
8550,0.4689939022064209,0.4168270230293274,0.49642276763916016
8556,0.4723074436187744,0.4604383111000061,0.6716568470001221
8560,0.38766342401504517,0.40007448196411133,0.7254661917686462
8567,0.4209628105163574,0.4324733018875122,0.8257469534873962
8569,0.38869303464889526,0.3717470169067383,0.7586749792098999
8574,0.46054720878601074,0.45732352137565613,0.7955591082572937
8584,0.4604719281196594,0.4310166537761688,0.648408055305481
8586,0.4764274060726166,0.465487539768219,0.572117269039154
8587,0.4063452482223511,0.3932342529296875,0.7902533411979675
8590,0.40379798412323,0.39729470014572144,0.8724951148033142
8594,0.4041028618812561,0.40727052092552185,0.4828837811946869
8595,0.44287487864494324,0.45834919810295105,0.8237403631210327
8596,0.3904147148132324,0.38051876425743103,0.593650221824646
8602,0.4311579167842865,0.41892004013061523,0.5632930994033813
8604,0.409999817609787,0.39845210313796997,0.5184938311576843
8606,0.4014098346233368,0.39745423197746277,0.4817875027656555
8616,0.4525817036628723,0.44355469942092896,0.4599582552909851
8617,0.42377743124961853,0.4296850562095642,0.4270521402359009
8621,0.40980952978134155,0.4122970998287201,0.41566455364227295
8636,0.4872128963470459,0.4829138219356537,0.476043701171875
8640,0.3940553367137909,0.4102059006690979,0.5086532235145569
8642,0.4449397027492523,0.43805012106895447,0.4879879355430603
8655,0.3896382749080658,0.37456321716308594,0.7540138959884644
8656,0.46431946754455566,0.4526386260986328,0.5061319470405579
8658,0.429549902677536,0.44300949573516846,0.5244611501693726
8660,0.438587486743927,0.4435465931892395,0.7614089846611023
8665,0.41883230209350586,0.4130018651485443,0.5116295218467712
8674,0.39454540610313416,0.38029664754867554,0.508802056312561
8679,0.47584232687950134,0.46261006593704224,0.4461565911769867
8686,0.4214323163032532,0.42998647689819336,0.44081616401672363
8688,0.4569636583328247,0.4568025767803192,0.5304633378982544
8689,0.3795098662376404,0.37681883573532104,0.4232305884361267
8690,0.41290006041526794,0.41254374384880066,0.7746085524559021
8691,0.42000409960746765,0.43240392208099365,0.9109963178634644
8695,0.42646539211273193,0.43550845980644226,0.4725923538208008
8697,0.5095003843307495,0.5101580619812012,0.5607735514640808
8699,0.40758463740348816,0.4107043743133545,0.895851731300354
8708,0.39769870042800903,0.38820159435272217,0.531177282333374
8725,0.4692988991737366,0.47268539667129517,0.8441721200942993
8726,0.37113261222839355,0.3743741512298584,0.6435052156448364
8730,0.3821966052055359,0.388396680355072,0.3493906259536743
8732,0.4479028582572937,0.44047099351882935,0.5941760540008545
8734,0.4231263995170593,0.40276503562927246,0.5353659987449646
8736,0.377444863319397,0.3869774341583252,0.4949740767478943
8745,0.43574947118759155,0.44891247153282166,0.5594609975814819
8749,0.35779744386672974,0.37200435996055603,0.3398662507534027
8754,0.39927375316619873,0.40072089433670044,0.4654403328895569
8767,0.40818485617637634,0.42637500166893005,0.4651064872741699
8770,0.3561038374900818,0.37044772505760193,0.5651326179504395
8771,0.3584570288658142,0.3539571166038513,0.580889105796814
8772,0.49833250045776367,0.5029106140136719,0.7807003855705261
8775,0.376224160194397,0.377577543258667,0.5839012861251831
8778,0.4636761546134949,0.5023967027664185,0.41798529028892517
8784,0.40440067648887634,0.40381428599357605,0.5503417253494263
8787,0.4620482325553894,0.4578109383583069,0.6093999147415161
8791,0.40964382886886597,0.4130217730998993,0.4763798117637634
8803,0.4168601930141449,0.4185420274734497,0.5413638353347778
8804,0.3452952802181244,0.33952534198760986,0.6252968311309814
8805,0.4394882321357727,0.43938982486724854,0.4960712790489197
8808,0.41758114099502563,0.4095567464828491,0.49803346395492554
8823,0.44317397475242615,0.4347612261772156,0.5902391076087952
8829,0.42901939153671265,0.4259560704231262,0.5398967266082764
8831,0.4263631999492645,0.424282044172287,0.777124285697937
8834,0.36222773790359497,0.3413129448890686,0.6786127090454102
8837,0.4368400573730469,0.4333312511444092,0.6848186254501343
8846,0.40310120582580566,0.3999060392379761,0.5633963346481323
8850,0.42360326647758484,0.4296615719795227,0.4733545780181885
8852,0.3948664367198944,0.3768373429775238,0.5154096484184265
8858,0.3795263171195984,0.3674026429653168,0.9002968668937683
8859,0.4287697672843933,0.4304913282394409,0.5348960757255554
8861,0.39719128608703613,0.385932981967926,0.5389789938926697
8863,0.42785006761550903,0.42896145582199097,0.5566515922546387
8866,0.39150917530059814,0.3789803385734558,0.8304562568664551
8883,0.40613311529159546,0.41059932112693787,0.5563327670097351
8892,0.4675610661506653,0.4640190601348877,0.6807146072387695
8895,0.40734535455703735,0.407786101102829,0.5964497327804565
8897,0.4146825671195984,0.43651723861694336,0.5197815299034119
8898,0.45230337977409363,0.45291024446487427,0.4228009581565857
8902,0.4541758894920349,0.37374648451805115,0.9055797457695007
8910,0.4185032546520233,0.42196759581565857,0.7694698572158813
8911,0.41367587447166443,0.4043212831020355,0.508466899394989
8919,0.3780454993247986,0.3819276988506317,0.44643673300743103
8931,0.3814769685268402,0.38369470834732056,0.659537672996521
8933,0.39964672923088074,0.39126211404800415,0.533107340335846
8936,0.41092509031295776,0.4007069766521454,0.39259883761405945
8941,0.43914633989334106,0.41468310356140137,0.48658642172813416
8945,0.46054017543792725,0.4415118396282196,0.7942261099815369
8950,0.3938157558441162,0.41212233901023865,0.47071409225463867
8954,0.4093734920024872,0.4218982458114624,0.654558539390564
8956,0.35924166440963745,0.35152220726013184,0.5272781848907471
8958,0.38126593828201294,0.3766343593597412,0.671805739402771
8964,0.40673181414604187,0.4055355489253998,0.5418667197227478
8965,0.4102041721343994,0.42072945833206177,0.5485618114471436
8967,0.3728993833065033,0.3686092793941498,0.44524306058883667
8968,0.42286691069602966,0.42567992210388184,0.49184057116508484
8969,0.4380025863647461,0.43392083048820496,0.49844086170196533
8976,0.38472121953964233,0.3637598752975464,0.5235475897789001
8984,0.4223860502243042,0.42705923318862915,0.5587955117225647
8991,0.44953471422195435,0.4455210864543915,0.4862857758998871
8993,0.43370839953422546,0.4237167239189148,0.4287364184856415
8995,0.5068037509918213,0.4963047206401825,0.5077376961708069
9003,0.42514657974243164,0.4087321162223816,0.3862554430961609
9004,0.3876648545265198,0.3888705372810364,0.4176836907863617
9015,0.40773218870162964,0.41106805205345154,0.7635268568992615
9017,0.4104030728340149,0.4098324179649353,0.5358085036277771
9026,0.4626540541648865,0.4513266682624817,0.6089757084846497
9029,0.398848295211792,0.38444313406944275,0.567100465297699
9032,0.3963942229747772,0.3946607708930969,0.5317944288253784
9033,0.48662155866622925,0.4735460877418518,0.8373396396636963
9039,0.3726687431335449,0.3538128733634949,0.7433285117149353
9041,0.40595197677612305,0.3844550549983978,0.8118869662284851
9042,0.4349684715270996,0.4384300112724304,0.6137588024139404
9059,0.3932975232601166,0.4204936921596527,0.5383090376853943
9060,0.4182482659816742,0.42800745368003845,0.7755360007286072
9061,0.44672852754592896,0.4552152156829834,0.33641523122787476
9064,0.3874952793121338,0.39446336030960083,0.4808630347251892
9070,0.40790778398513794,0.39295315742492676,0.729059100151062
9078,0.4267005920410156,0.4204239547252655,0.6679697036743164
9083,0.39374610781669617,0.39617693424224854,0.8233010172843933
9085,0.42571601271629333,0.4329530894756317,0.516096830368042
9095,0.42594847083091736,0.4254123568534851,0.8219035863876343
9105,0.39737486839294434,0.3961695432662964,0.5643258094787598
9106,0.389824241399765,0.3760400712490082,0.4616965651512146
9115,0.4292835593223572,0.428088515996933,0.48242947459220886
9122,0.43822023272514343,0.3801027238368988,0.8385415077209473
9126,0.37016910314559937,0.40086400508880615,0.7914254665374756
9127,0.39334866404533386,0.3964390754699707,0.4380880296230316
9129,0.41047585010528564,0.3972374200820923,0.6686800718307495
9131,0.3934652805328369,0.4007374942302704,0.4306109845638275
9135,0.4257901906967163,0.41892558336257935,0.4905723035335541
9142,0.3670872449874878,0.361539363861084,0.7892154455184937
9143,0.3987877368927002,0.4165711998939514,0.45276758074760437
9148,0.36812424659729004,0.3644091486930847,0.6077438592910767
9150,0.4534752070903778,0.4463612735271454,0.5036687254905701
9158,0.4387393593788147,0.43354615569114685,0.6440334320068359
9159,0.40597647428512573,0.39648735523223877,0.7335011959075928
9162,0.4173266589641571,0.42965608835220337,0.550783634185791
9169,0.4177110195159912,0.3791768252849579,0.6927064657211304
9182,0.4268708825111389,0.43583375215530396,0.5429643988609314
9191,0.41614800691604614,0.4347171187400818,0.4491702914237976
9192,0.3988879323005676,0.4017215669155121,0.7667654752731323
9195,0.4342579245567322,0.43203961849212646,0.4852461814880371
9200,0.4018636643886566,0.38053569197654724,0.64548659324646
9203,0.40182334184646606,0.394755482673645,0.8121756911277771
9205,0.43553751707077026,0.4427107572555542,0.6167640686035156
9216,0.4050294756889343,0.4013402462005615,0.5502457618713379
9224,0.4862392544746399,0.48161035776138306,0.6747359037399292
9225,0.3732665181159973,0.35469233989715576,0.7406430244445801
9233,0.4107307195663452,0.3996741771697998,0.4634440839290619
9234,0.46160179376602173,0.43796083331108093,0.5521447658538818
9239,0.44983869791030884,0.4250769317150116,0.5414311289787292
9240,0.42917966842651367,0.3923557996749878,0.7347075939178467
9244,0.46010929346084595,0.4476863741874695,0.45061013102531433
9249,0.4162988066673279,0.41619306802749634,0.5734592080116272
9252,0.45838576555252075,0.47288060188293457,0.8802778720855713
9254,0.37819069623947144,0.37862762808799744,0.41556090116500854
9260,0.40945643186569214,0.42039912939071655,0.7011789083480835
9269,0.4834781289100647,0.45952361822128296,0.5454913377761841
9271,0.42230433225631714,0.41895806789398193,0.526506245136261
9272,0.47821223735809326,0.4683758020401001,0.4698297381401062
9277,0.39649122953414917,0.37498387694358826,0.8829597234725952
9278,0.4003050923347473,0.4042656421661377,0.5594283938407898
9347,0.3892378807067871,0.3625437021255493,0.8935918807983398
9348,0.43735596537590027,0.42026758193969727,0.6065274477005005
9363,0.4203372895717621,0.4149906039237976,0.8236284255981445
9365,0.45308780670166016,0.47734010219573975,0.7589164972305298
9368,0.45463991165161133,0.44553136825561523,0.4825870990753174
9372,0.38222044706344604,0.37486550211906433,0.7150897979736328
9385,0.4716740846633911,0.46912282705307007,0.6641974449157715
9393,0.4126948118209839,0.4183591306209564,0.4508046805858612
9395,0.44443953037261963,0.4184359312057495,0.8999894857406616
9396,0.39537566900253296,0.39371705055236816,0.5554802417755127
9400,0.43848615884780884,0.41121408343315125,0.6851512789726257
9403,0.36805468797683716,0.3881385028362274,0.5060337781906128
9407,0.4232276678085327,0.41711539030075073,0.8570564985275269
9542,0.3902445435523987,0.3894108235836029,0.5601328015327454
9543,0.39543211460113525,0.3911404013633728,0.859756350517273
9544,0.4291185736656189,0.4288351237773895,0.574521005153656
9546,0.3955448865890503,0.41211554408073425,0.48629575967788696
9549,0.4444715976715088,0.42886289954185486,0.46092700958251953
9562,0.43267959356307983,0.42686229944229126,0.44529080390930176
9565,0.43604499101638794,0.40506917238235474,0.5311550498008728
9570,0.40104883909225464,0.40597638487815857,0.5196990966796875
9572,0.395129919052124,0.4218714237213135,0.5349987745285034
9578,0.4202072024345398,0.4161049723625183,0.5052562355995178
9580,0.40308111906051636,0.40430617332458496,0.5691691637039185
9592,0.4458979070186615,0.455454558134079,0.7821657061576843
9593,0.39054274559020996,0.39615365862846375,0.5922742486000061
9671,0.3707816004753113,0.3408682346343994,0.632189154624939
9673,0.47033223509788513,0.471748948097229,0.8650193214416504
9677,0.477710485458374,0.486546128988266,0.5283169746398926
9682,0.4168587327003479,0.39476126432418823,0.5192994475364685
9685,0.41106510162353516,0.39288610219955444,0.5202280282974243
9689,0.3862394690513611,0.3892052173614502,0.4557124078273773
9692,0.4003539979457855,0.3932760953903198,0.7728049755096436
9700,0.4255421757698059,0.41505467891693115,0.4637066721916199
9714,0.38039594888687134,0.362095445394516,0.43869370222091675
9718,0.39789503812789917,0.39463502168655396,0.8854843974113464
9721,0.46139198541641235,0.4510886073112488,0.8244349956512451
9723,0.4361928701400757,0.40257152915000916,0.8500300645828247
9725,0.4585171937942505,0.4384401738643646,0.49147289991378784
9727,0.36810141801834106,0.3732418417930603,0.5516208410263062
9733,0.4490737318992615,0.40199190378189087,0.45386895537376404
9741,0.37969979643821716,0.4043404757976532,0.4707004427909851
9743,0.34619686007499695,0.33857035636901855,0.5553858280181885
9744,0.43068525195121765,0.431325763463974,0.5335320830345154
9745,0.45299267768859863,0.4054405093193054,0.8431240916252136
9746,0.36507952213287354,0.37880945205688477,0.4714359939098358
9747,0.417131245136261,0.41362494230270386,0.4538726806640625
9748,0.43288862705230713,0.41406476497650146,0.5716419816017151
9764,0.41887807846069336,0.41321825981140137,0.6072657108306885
9766,0.4567970633506775,0.4534587264060974,0.8800896406173706
9772,0.4701635539531708,0.4646461606025696,0.697738528251648
9776,0.4510331153869629,0.44523924589157104,0.565558910369873
9783,0.41777271032333374,0.43001943826675415,0.5705010294914246
9786,0.4170322120189667,0.42592746019363403,0.7255920171737671
9990,0.3698152005672455,0.37303876876831055,0.5158697366714478
9991,0.401705801486969,0.39728742837905884,0.43750953674316406
9994,0.40642499923706055,0.4028204083442688,0.4507371783256531
10004,0.3934343457221985,0.38125407695770264,0.7817451357841492
10006,0.43503308296203613,0.41141897439956665,0.5277115106582642
10008,0.3798370957374573,0.36740240454673767,0.7983800768852234
10012,0.37155112624168396,0.37223929166793823,0.75003981590271
10015,0.47886115312576294,0.4650762677192688,0.5654433965682983
10016,0.4273380637168884,0.43201470375061035,0.5898685455322266
10019,0.4118773639202118,0.4158777892589569,0.5015180110931396
10028,0.39738011360168457,0.39899706840515137,0.6766238212585449
10030,0.42642804980278015,0.42727506160736084,0.7288874387741089
10033,0.48320668935775757,0.48473572731018066,0.7074679136276245
10036,0.41658884286880493,0.3959510922431946,0.5755981206893921
10041,0.4281558692455292,0.4164884090423584,0.5442659258842468
10045,0.4120125472545624,0.3948518931865692,0.6071590185165405
10049,0.38457927107810974,0.38391825556755066,0.4617050290107727
10056,0.4151647686958313,0.40015363693237305,0.8338375091552734
10058,0.38025301694869995,0.37521931529045105,0.44934672117233276
10060,0.39599913358688354,0.38587266206741333,0.5087949633598328
10072,0.42640313506126404,0.42152106761932373,0.4377989172935486
10073,0.4706542491912842,0.4682133197784424,0.6988365054130554
10078,0.3931945264339447,0.3710900545120239,0.8066521883010864
10079,0.37881073355674744,0.42521774768829346,0.5369300246238708
10083,0.4091604948043823,0.3935278654098511,0.7009286880493164
10085,0.41320061683654785,0.4119396209716797,0.45950111746788025
10090,0.3713725507259369,0.37830111384391785,0.541698157787323
10093,0.37990838289260864,0.37114545702934265,0.5488406419754028
10098,0.4012470841407776,0.4301457405090332,0.4659019410610199
10103,0.3573812246322632,0.37750232219696045,0.5047563314437866
10109,0.35569697618484497,0.3728677034378052,0.5937162637710571
10115,0.43889904022216797,0.4479238986968994,0.7955640554428101
10117,0.4206932783126831,0.4123450219631195,0.764833927154541
10118,0.41319698095321655,0.39857327938079834,0.5892294049263
10131,0.3934410512447357,0.38073834776878357,0.3722061514854431
10138,0.3387567400932312,0.40080612897872925,0.469350665807724
10141,0.4187546968460083,0.4198101758956909,0.5122543573379517
10143,0.42026209831237793,0.453806608915329,0.6611148118972778
10146,0.4439585208892822,0.4217642545700073,0.6324706077575684
10150,0.4180179238319397,0.430176705121994,0.5792286396026611
10155,0.4066004753112793,0.4230259656906128,0.49396440386772156
10160,0.4113198220729828,0.37809714674949646,0.5448143482208252
10164,0.43179890513420105,0.3950653076171875,0.5070139169692993
10168,0.4062746465206146,0.4121679663658142,0.5520390272140503
10170,0.4116336703300476,0.4245731830596924,0.3509005010128021
10182,0.47226840257644653,0.42920100688934326,0.5114580392837524
10196,0.38489830493927,0.3946416974067688,0.5863182544708252
10198,0.3512827754020691,0.3476956784725189,0.7714999914169312
10200,0.5010112524032593,0.5046815872192383,0.6648436188697815
10203,0.4121340215206146,0.4231322705745697,0.6034000515937805
10204,0.39572733640670776,0.4012593626976013,0.5656092166900635
10206,0.4362649917602539,0.4337875247001648,0.6016219854354858
10207,0.43313777446746826,0.4272697865962982,0.8076986074447632
10209,0.4064177870750427,0.3937838673591614,0.7266658544540405
10210,0.4606131911277771,0.4440813660621643,0.4782695174217224
10214,0.3999190330505371,0.3760507106781006,0.5086867809295654
10223,0.32298702001571655,0.32195350527763367,0.5297021865844727
10226,0.3973792791366577,0.38518187403678894,0.5200695395469666
10235,0.41856086254119873,0.4409486949443817,0.8191783428192139
10238,0.40471112728118896,0.4045764207839966,0.451930969953537
10243,0.4388018548488617,0.4368269145488739,0.47675424814224243
10247,0.42003878951072693,0.42508381605148315,0.57624351978302
