image_index,ig_fass,shap_fass,gradcam_fass
7810,0.38901227712631226,0.3979899287223816,0.4797430634498596
7812,0.4419729709625244,0.4319281578063965,0.5467416048049927
7813,0.4457077980041504,0.4407365024089813,0.5482689738273621
7814,0.42965447902679443,0.4311968982219696,0.7495936155319214
7817,0.39821600914001465,0.41011613607406616,0.4443967342376709
7818,0.4616404175758362,0.45452234148979187,0.6203917264938354
7819,0.40910276770591736,0.3983994424343109,0.8643469214439392
7821,0.4244246184825897,0.43095964193344116,0.5876414775848389
7822,0.4256625175476074,0.4403197467327118,0.7012991905212402
7824,0.4661579132080078,0.4679286479949951,0.5871455669403076
7826,0.46011656522750854,0.46224403381347656,0.6196876168251038
7828,0.5423606038093567,0.49768316745758057,0.825298547744751
7829,0.4267452359199524,0.4281044900417328,0.6048552393913269
7830,0.4415109157562256,0.41621828079223633,0.5141213536262512
7831,0.4287813603878021,0.4007765054702759,0.6908401846885681
7832,0.40433359146118164,0.3989190459251404,0.6356617212295532
7833,0.4030908942222595,0.4184814393520355,0.568274199962616
7834,0.47351253032684326,0.47059231996536255,0.5956927537918091
7839,0.46516698598861694,0.4489268958568573,0.819528341293335
7841,0.45326852798461914,0.4314952790737152,0.5569605231285095
7843,0.39123088121414185,0.37934407591819763,0.5921156406402588
7845,0.461955726146698,0.4477464556694031,0.588113009929657
7847,0.4413478374481201,0.4370293617248535,0.6180003881454468
7849,0.497555673122406,0.48426806926727295,0.6879415512084961
7850,0.46664905548095703,0.44712650775909424,0.6012845039367676
7853,0.488008975982666,0.4581655263900757,0.6385605335235596
7854,0.46407073736190796,0.44955164194107056,0.6065669059753418
7856,0.4753457009792328,0.46129143238067627,0.6338763236999512
7857,0.4527195394039154,0.42836499214172363,0.6153287887573242
7858,0.43195828795433044,0.4085378646850586,0.6251200437545776
7859,0.48870882391929626,0.4803648889064789,0.6254910230636597
7860,0.37049707770347595,0.36071640253067017,0.6137184500694275
7861,0.5186554193496704,0.5058081150054932,0.7403292059898376
7862,0.45781636238098145,0.44109806418418884,0.7922024726867676
7865,0.47051626443862915,0.45317214727401733,0.6220578551292419
7867,0.4717808663845062,0.4594310224056244,0.6010574698448181
7868,0.48581016063690186,0.4565734267234802,0.6150171756744385
7869,0.48165595531463623,0.471152126789093,0.5496454238891602
7870,0.455361932516098,0.446211040019989,0.7838000059127808
7871,0.45587262511253357,0.4316560626029968,0.7674767374992371
7873,0.4490498900413513,0.4644477367401123,0.5472712516784668
7874,0.41835111379623413,0.4455316662788391,0.6041752099990845
7875,0.46116459369659424,0.46773236989974976,0.4288429021835327
7877,0.42355555295944214,0.43765538930892944,0.7046343684196472
7879,0.36599916219711304,0.3659614026546478,0.6220805644989014
7880,0.36035943031311035,0.3854799270629883,0.6267842054367065
7883,0.4430265426635742,0.42219433188438416,0.8480178713798523
7884,0.4711880683898926,0.4700371026992798,0.6645441055297852
7885,0.42661160230636597,0.4386763572692871,0.8792311549186707
7886,0.4774723947048187,0.4881211519241333,0.8351659774780273
7887,0.48840880393981934,0.48954272270202637,0.7245649099349976
7888,0.4521433115005493,0.4692138135433197,0.7433085441589355
7889,0.3785514831542969,0.38294658064842224,0.6337807178497314
7890,0.4412933588027954,0.4463918209075928,0.6207374930381775
7891,0.46599459648132324,0.480127215385437,0.6318062543869019
7892,0.37440866231918335,0.39395952224731445,0.6509619355201721
7893,0.44103214144706726,0.4507610499858856,0.613154411315918
7895,0.490148663520813,0.4921908974647522,0.699720025062561
7897,0.45865151286125183,0.4677842855453491,0.5527511835098267
7899,0.4464375376701355,0.4509398937225342,0.5930590629577637
7900,0.4396069049835205,0.4481249749660492,0.624198317527771
7904,0.40265148878097534,0.3361670672893524,0.8371329307556152
7906,0.45964837074279785,0.42283427715301514,0.6228206157684326
7907,0.46695035696029663,0.4254454970359802,0.5684953927993774
7909,0.4763075113296509,0.44097813963890076,0.614610493183136
7911,0.4541383385658264,0.4344378709793091,0.6578423976898193
7912,0.3988341689109802,0.3871980905532837,0.6905680894851685
7914,0.4823535680770874,0.42789599299430847,0.6323055028915405
7915,0.36942505836486816,0.36798161268234253,0.6962665319442749
7918,0.4800527095794678,0.4403834044933319,0.936238169670105
7924,0.45866963267326355,0.42237526178359985,0.5906778573989868
7925,0.4406309127807617,0.40842851996421814,0.8205639719963074
7927,0.45709240436553955,0.42671269178390503,0.8678627014160156
7928,0.4429289698600769,0.3866061568260193,0.5811101794242859
7930,0.45527347922325134,0.42946577072143555,0.5999676585197449
7932,0.43112441897392273,0.40031594038009644,0.6379793286323547
7933,0.45391830801963806,0.42027556896209717,0.6420864462852478
7935,0.46534761786460876,0.41891545057296753,0.6122995615005493
7936,0.4855479896068573,0.47327643632888794,0.6355298757553101
7939,0.47382375597953796,0.4696383476257324,0.8647310733795166
7943,0.45206892490386963,0.436929315328598,0.8298115730285645
7945,0.46430259943008423,0.4563769996166229,0.7859257459640503
7949,0.3988740146160126,0.37092721462249756,0.7345735430717468
7951,0.4589455723762512,0.4382571578025818,0.709391713142395
7953,0.38343092799186707,0.36045366525650024,0.5866199731826782
7956,0.4525258541107178,0.44038090109825134,0.5818341970443726
7957,0.47558996081352234,0.4747548997402191,0.7386006712913513
7959,0.4873742461204529,0.47704946994781494,0.5992438197135925
7960,0.4660087525844574,0.4436100423336029,0.5326683521270752
7963,0.48640769720077515,0.4655267000198364,0.5827323794364929
7968,0.4519783854484558,0.4179735779762268,0.5838497877120972
7969,0.4650875926017761,0.4224528968334198,0.5376933217048645
7970,0.48217618465423584,0.4641517996788025,0.6280664801597595
7971,0.48769861459732056,0.46532028913497925,0.78819739818573
7972,0.42761969566345215,0.3806183934211731,0.5912117958068848
7975,0.4827992916107178,0.4548267722129822,0.6241070628166199
7976,0.501304566860199,0.4914620518684387,0.7580671310424805
7978,0.4656807780265808,0.4412887990474701,0.6862939596176147
7980,0.4130551815032959,0.3669121265411377,0.601876437664032
7981,0.48599034547805786,0.45438718795776367,0.7865182161331177
7984,0.4586235284805298,0.42033490538597107,0.69814532995224
7986,0.45422983169555664,0.4223939776420593,0.6379955410957336
7987,0.47931307554244995,0.423325777053833,0.6372370719909668
7991,0.4943981170654297,0.48630982637405396,0.7919468879699707
7992,0.4797210693359375,0.4462663531303406,0.5374886989593506
7993,0.4618173837661743,0.4385887086391449,0.5808615684509277
7994,0.47364839911460876,0.44300946593284607,0.6345659494400024
7998,0.44937700033187866,0.41048306226730347,0.7698216438293457
7999,0.39394909143447876,0.33317825198173523,0.6829979419708252
8002,0.42999380826950073,0.42970943450927734,0.5959491729736328
8004,0.44093722105026245,0.4497867524623871,0.601007342338562
8005,0.45261141657829285,0.45234227180480957,0.6174697875976562
8006,0.43099409341812134,0.43011602759361267,0.8109785318374634
8007,0.41491609811782837,0.4081076979637146,0.8823164701461792
8009,0.40984153747558594,0.4199427366256714,0.6902594566345215
8010,0.40501174330711365,0.4234846532344818,0.5668638944625854
8011,0.44423604011535645,0.45262807607650757,0.5847671031951904
8015,0.43928664922714233,0.4571022391319275,0.5960872173309326
8016,0.4308488965034485,0.4393332898616791,0.6917840242385864
8018,0.3775096833705902,0.3686388432979584,0.7739108800888062
8019,0.4616793096065521,0.448665589094162,0.6056514978408813
8020,0.3986368179321289,0.40126165747642517,0.8488197326660156
8024,0.39939889311790466,0.41068562865257263,0.6077811121940613
8025,0.45078837871551514,0.434920072555542,0.8599251508712769
8027,0.4186180830001831,0.4131424129009247,0.5961172580718994
8028,0.41306424140930176,0.421928733587265,0.6025030016899109
8029,0.40706464648246765,0.4206779897212982,0.5528529286384583
8031,0.3836361765861511,0.3954032063484192,0.6597810983657837
8032,0.4246610105037689,0.36967524886131287,0.6455031037330627
8034,0.4031566381454468,0.35675010085105896,0.7590854167938232
8035,0.4091721475124359,0.34911465644836426,0.7232803106307983
8036,0.4582807421684265,0.394415944814682,0.8146411776542664
8037,0.4347853362560272,0.3697534501552582,0.6615389585494995
8038,0.459656685590744,0.38429415225982666,0.5760587453842163
8040,0.4393598437309265,0.359613835811615,0.6201927661895752
8042,0.43274539709091187,0.3671933114528656,0.5682288408279419
8043,0.3862716555595398,0.34433746337890625,0.7528113126754761
8044,0.42543143033981323,0.3695333003997803,0.7826886177062988
8046,0.42889004945755005,0.3863558769226074,0.6232523322105408
8047,0.45868226885795593,0.37826141715049744,0.6398417949676514
8048,0.41490495204925537,0.3663029670715332,0.6043714880943298
8049,0.44762295484542847,0.3957141637802124,0.8648533821105957
8050,0.4350203275680542,0.3912694454193115,0.7978825569152832
8051,0.4353125989437103,0.37955814599990845,0.5887607932090759
8054,0.4714343249797821,0.4171452224254608,0.7132555842399597
8055,0.4355165660381317,0.3612384796142578,0.8850271701812744
8059,0.45491480827331543,0.4063180088996887,0.5856072306632996
8060,0.44809895753860474,0.37350723147392273,0.5451673865318298
8061,0.45154857635498047,0.39377081394195557,0.6070590019226074
8063,0.4487729072570801,0.3996090590953827,0.8384246230125427
8064,0.3929835557937622,0.3763892650604248,0.5524948835372925
8065,0.43635091185569763,0.41102665662765503,0.7503789663314819
8067,0.4739527404308319,0.45671212673187256,0.5956308841705322
8070,0.4532160758972168,0.4295448958873749,0.5884444713592529
8071,0.4466308057308197,0.430216521024704,0.5760719776153564
8072,0.48022186756134033,0.47952529788017273,0.8010565042495728
8073,0.47142958641052246,0.4720032215118408,0.8094088435173035
8074,0.4719545543193817,0.4707360863685608,0.7730398178100586
8078,0.46430087089538574,0.43983739614486694,0.6224726438522339
8079,0.427559494972229,0.40679463744163513,0.559812068939209
8080,0.4520031213760376,0.41525357961654663,0.9257775545120239
8082,0.4382309317588806,0.41487154364585876,0.5410666465759277
8083,0.41667938232421875,0.37173330783843994,0.9041876792907715
8084,0.4576016664505005,0.4498841464519501,0.7335740327835083
8085,0.4689403176307678,0.4585752487182617,0.5959601998329163
8087,0.387887179851532,0.3765123784542084,0.7911781668663025
8091,0.44513845443725586,0.429269015789032,0.5871671438217163
8092,0.4707666337490082,0.4644288420677185,0.9459356069564819
8093,0.360350102186203,0.3586369454860687,0.716420590877533
8094,0.42798513174057007,0.40859168767929077,0.5554999113082886
8100,0.47317713499069214,0.4632459580898285,0.5685032606124878
8101,0.4715375304222107,0.4488157629966736,0.6085370779037476
8103,0.4893636703491211,0.46992406249046326,0.577397882938385
8104,0.4801345765590668,0.47894585132598877,0.6038814783096313
8105,0.48221540451049805,0.4718499779701233,0.5590255260467529
8106,0.45479854941368103,0.42880386114120483,0.6174716949462891
8107,0.4484020173549652,0.44698891043663025,0.6248664259910583
8108,0.4738777279853821,0.45535778999328613,0.6337265372276306
8109,0.48919448256492615,0.48366689682006836,0.8587942123413086
8110,0.46776753664016724,0.4503572881221771,0.564948558807373
8113,0.3823266625404358,0.3741879463195801,0.6696636080741882
8115,0.47483760118484497,0.4640210270881653,0.6045029163360596
8116,0.48182445764541626,0.4697014093399048,0.5525097846984863
8117,0.4682033061981201,0.4639315605163574,0.5914928913116455
8121,0.47555333375930786,0.46240025758743286,0.5677759051322937
8122,0.48314523696899414,0.46822819113731384,0.8204023838043213
8123,0.47575563192367554,0.4704890251159668,0.6376638412475586
8126,0.473463773727417,0.4717392325401306,0.7673551440238953
8128,0.48881953954696655,0.48087844252586365,0.8898340463638306
8129,0.40015071630477905,0.4218364357948303,0.5832327604293823
8133,0.4488977789878845,0.4333067834377289,0.6106211543083191
8136,0.40842267870903015,0.4085003733634949,0.6951830387115479
8137,0.4720904231071472,0.4648401439189911,0.7503509521484375
8141,0.4714885950088501,0.4667327105998993,0.6953486204147339
8142,0.41603633761405945,0.40735721588134766,0.5639099478721619
8144,0.43335700035095215,0.42612260580062866,0.8679990768432617
8145,0.45958325266838074,0.42052823305130005,0.8414093255996704
8146,0.47531184554100037,0.44081997871398926,0.5551159381866455
8147,0.38273411989212036,0.4014884829521179,0.7934635877609253
8148,0.42038679122924805,0.4233526885509491,0.8012322187423706
8152,0.45610499382019043,0.45468077063560486,0.4826411008834839
8153,0.444092333316803,0.43740636110305786,0.5115680694580078
8157,0.43162843585014343,0.4355413317680359,0.753757894039154
8158,0.44857916235923767,0.4616583287715912,0.6119981408119202
8160,0.45224183797836304,0.44105207920074463,0.6575865149497986
8161,0.42611849308013916,0.437716543674469,0.6373093128204346
8162,0.46998274326324463,0.4775019586086273,0.696906566619873
8166,0.47394782304763794,0.4760470986366272,0.5522655248641968
8169,0.4743044972419739,0.48619550466537476,0.5963477492332458
8170,0.41114580631256104,0.41493409872055054,0.6747449636459351
8172,0.4473268985748291,0.4545207917690277,0.5203685760498047
8173,0.47259101271629333,0.47500818967819214,0.6251269578933716
8174,0.4684651792049408,0.46287083625793457,0.6061903834342957
8175,0.4278283715248108,0.4206317365169525,0.6445824503898621
8176,0.4519386887550354,0.4607296586036682,0.5563803911209106
8177,0.47306275367736816,0.4814569354057312,0.907063364982605
8178,0.462505042552948,0.45629438757896423,0.5418342351913452
8180,0.4620339870452881,0.45786482095718384,0.6338278651237488
8181,0.45773768424987793,0.4582661986351013,0.7155033946037292
8183,0.44271624088287354,0.4449532628059387,0.8412359952926636
8184,0.45059531927108765,0.4532279670238495,0.9101489782333374
8186,0.4532293975353241,0.45810383558273315,0.6081434488296509
8188,0.44954872131347656,0.4392048716545105,0.5620211958885193
8189,0.45620375871658325,0.46927738189697266,0.7479126453399658
8190,0.4084298610687256,0.4283848702907562,0.5952495336532593
8192,0.4414742588996887,0.43796396255493164,0.6122617721557617
8194,0.41461604833602905,0.39116916060447693,0.8087317943572998
8196,0.4546973705291748,0.4498395621776581,0.6214655637741089
8199,0.480110228061676,0.44734692573547363,0.5422661304473877
8201,0.4539622962474823,0.43899792432785034,0.4911918044090271
8202,0.4424818158149719,0.4244019687175751,0.5567033290863037
8204,0.40281248092651367,0.38956737518310547,0.6191045045852661
8205,0.4612825810909271,0.443557471036911,0.8672093749046326
8206,0.4555451571941376,0.43976089358329773,0.5914213061332703
8207,0.3931507468223572,0.3809093236923218,0.46095186471939087
8208,0.4196752905845642,0.4079882502555847,0.8560389280319214
8209,0.4903590679168701,0.4633983075618744,0.6140231490135193
8214,0.4698660373687744,0.4349484443664551,0.8427709937095642
8215,0.45700809359550476,0.43854376673698425,0.8765480518341064
8219,0.4668678045272827,0.45197343826293945,0.6883459091186523
8220,0.42488807439804077,0.4086579978466034,0.6682509183883667
8222,0.40836453437805176,0.40022945404052734,0.572871744632721
8226,0.4292174279689789,0.43483686447143555,0.8397838473320007
8227,0.357090562582016,0.35681962966918945,0.7118331789970398
8229,0.44195231795310974,0.4371894598007202,0.5684345960617065
8230,0.43549108505249023,0.45344313979148865,0.5666929483413696
8231,0.4673568904399872,0.47419092059135437,0.6308450698852539
8232,0.46055206656455994,0.46195411682128906,0.546157956123352
8235,0.42120787501335144,0.4059753119945526,0.7501541972160339
8236,0.46789810061454773,0.44593602418899536,0.8791266679763794
8239,0.4394724369049072,0.4494304656982422,0.5666950345039368
8240,0.439365029335022,0.42888039350509644,0.8758984804153442
8241,0.3312380611896515,0.3385765254497528,0.7200474739074707
8244,0.45153093338012695,0.453519344329834,0.7434450387954712
8245,0.4341263771057129,0.4310879707336426,0.6116003394126892
8246,0.42845067381858826,0.41423726081848145,0.7648717761039734
8248,0.43780630826950073,0.4550057351589203,0.5078716278076172
8249,0.4200098514556885,0.4242737293243408,0.8311173319816589
8253,0.3765328824520111,0.38999009132385254,0.8428961634635925
8255,0.456132173538208,0.4421001374721527,0.4752175807952881
8256,0.4452446401119232,0.4372912049293518,0.8127216100692749
8257,0.4156244695186615,0.40776515007019043,0.5679917931556702
8258,0.40813741087913513,0.3953821659088135,0.5672597885131836
8260,0.36687105894088745,0.3500405251979828,0.6695303916931152
8261,0.443460077047348,0.42724400758743286,0.7854791879653931
8262,0.46583086252212524,0.45167550444602966,0.6377456188201904
8263,0.4604022204875946,0.4601106345653534,0.56995689868927
8264,0.43120408058166504,0.40320834517478943,0.5299896001815796
8265,0.3572831153869629,0.33760866522789,0.8491414785385132
8270,0.37086212635040283,0.3781178891658783,0.7021912932395935
8271,0.45323413610458374,0.4285125434398651,0.7525111436843872
8272,0.4324723482131958,0.39410123229026794,0.5878836512565613
8275,0.3996366262435913,0.3728950619697571,0.5861347913742065
8278,0.4306301474571228,0.4224644899368286,0.624218225479126
8289,0.48581504821777344,0.4892369210720062,0.6169933080673218
8291,0.49490779638290405,0.46834468841552734,0.6422322988510132
8293,0.4610896110534668,0.4512486159801483,0.520969569683075
8294,0.48538193106651306,0.4723718762397766,0.6163201928138733
8295,0.471954345703125,0.47125840187072754,0.5720101594924927
8298,0.47128042578697205,0.46177977323532104,0.8261236548423767
8299,0.43160849809646606,0.4043642282485962,0.5656335949897766
8300,0.46435829997062683,0.4694891571998596,0.5894357562065125
8305,0.46241244673728943,0.4608047604560852,0.5524613857269287
8306,0.43714797496795654,0.42181599140167236,0.7401782870292664
8307,0.4865362346172333,0.45577186346054077,0.5830549001693726
8313,0.4320603311061859,0.41197654604911804,0.5616726279258728
8314,0.479481041431427,0.4579092860221863,0.5756239891052246
8316,0.49357208609580994,0.4711526334285736,0.5853496789932251
8317,0.47417449951171875,0.4734642207622528,0.7197687029838562
8322,0.48515886068344116,0.4742025136947632,0.8937152624130249
8323,0.4777522683143616,0.45723164081573486,0.7901102304458618
8325,0.4794352948665619,0.4652193486690521,0.5964277982711792
8326,0.4587688446044922,0.439933717250824,0.7457613945007324
8327,0.48270663619041443,0.4772745370864868,0.5873722434043884
8328,0.46910029649734497,0.4312570095062256,0.577097475528717
8329,0.38263338804244995,0.36552104353904724,0.6481068730354309
8332,0.456467866897583,0.42903804779052734,0.7229585647583008
8335,0.4737203121185303,0.4661022126674652,0.7471290826797485
8337,0.40818843245506287,0.395588219165802,0.7833703756332397
8342,0.43725186586380005,0.415757954120636,0.6056036949157715
8345,0.4627193808555603,0.4579107165336609,0.7635397911071777
8350,0.4306275248527527,0.4060116708278656,0.6032373309135437
8353,0.4771808981895447,0.4561232924461365,0.6184095740318298
8354,0.4804014563560486,0.48041826486587524,0.5940902233123779
8355,0.4610726237297058,0.4441772699356079,0.6360253095626831
8356,0.4271777272224426,0.4104499816894531,0.6315508484840393
8360,0.470361590385437,0.4703197479248047,0.618956446647644
8361,0.4039123058319092,0.4136425852775574,0.6722247004508972
8365,0.41759395599365234,0.40569454431533813,0.5916768312454224
8366,0.4606095552444458,0.4516645073890686,0.6855214834213257
8368,0.41024109721183777,0.41234129667282104,0.6245508193969727
8372,0.45120590925216675,0.4550561308860779,0.7319762110710144
8375,0.4630339741706848,0.4598779082298279,0.6189024448394775
8376,0.40004873275756836,0.38005703687667847,0.6144020557403564
8378,0.4340988099575043,0.43361932039260864,0.6362248659133911
8381,0.46436208486557007,0.4659254550933838,0.8384617567062378
8383,0.4556778371334076,0.4529491662979126,0.7433835864067078
8384,0.42357081174850464,0.42087626457214355,0.7674437761306763
8386,0.4702363610267639,0.4630957543849945,0.6227511167526245
8387,0.39730340242385864,0.38693225383758545,0.7210251688957214
8388,0.4216059148311615,0.4449199438095093,0.6494306921958923
8389,0.4560271203517914,0.4538024365901947,0.608483076095581
8392,0.4099574685096741,0.4117763936519623,0.8731012344360352
8395,0.4169890284538269,0.43260738253593445,0.48557838797569275
8398,0.40152400732040405,0.41505736112594604,0.5939791202545166
8399,0.362140953540802,0.37282857298851013,0.5188195705413818
8400,0.4458402991294861,0.4146437644958496,0.5762456655502319
8403,0.42939674854278564,0.42034396529197693,0.8513581156730652
8404,0.43669193983078003,0.4521620273590088,0.5468966364860535
8405,0.433560311794281,0.4455476701259613,0.5014933347702026
8406,0.4204159677028656,0.42723214626312256,0.5955431461334229
8408,0.42542850971221924,0.43358057737350464,0.6002812385559082
8412,0.3505428731441498,0.33597660064697266,0.7419877052307129
8413,0.44489023089408875,0.45244497060775757,0.6649259328842163
8415,0.4545649290084839,0.4577893614768982,0.6032783389091492
8418,0.47251054644584656,0.4765310287475586,0.5662566423416138
8421,0.448068231344223,0.4540677070617676,0.6389003992080688
8423,0.46453624963760376,0.4689345955848694,0.507919192314148
8425,0.41450637578964233,0.4172688126564026,0.7502254247665405
8428,0.48215943574905396,0.4829683005809784,0.5505650043487549
8429,0.4639968276023865,0.4669039845466614,0.8605867624282837
8434,0.4467618465423584,0.45158371329307556,0.8401116132736206
8435,0.4371933937072754,0.4476686716079712,0.5953957438468933
8436,0.480905145406723,0.4640452563762665,0.6148250102996826
8438,0.4481445550918579,0.4523499011993408,0.7057266235351562
8439,0.45833882689476013,0.457896888256073,0.7430896162986755
8440,0.4572767913341522,0.45216941833496094,0.5855000615119934
8441,0.4748307168483734,0.46140241622924805,0.6872653365135193
8443,0.4366409480571747,0.43870407342910767,0.6575483083724976
8446,0.4533270001411438,0.46342405676841736,0.6018180847167969
8447,0.47524183988571167,0.48242974281311035,0.8766084909439087
8450,0.4559495151042938,0.44335660338401794,0.6232629418373108
8451,0.47434112429618835,0.4943840503692627,0.6301355361938477
8452,0.428157776594162,0.42292889952659607,0.5844839811325073
8454,0.4557252526283264,0.433677613735199,0.6933505535125732
8461,0.4084894061088562,0.4036984443664551,0.6409978270530701
8462,0.4362010955810547,0.4470948576927185,0.720798909664154
8468,0.4498603343963623,0.45900654792785645,0.8236820697784424
8470,0.43720290064811707,0.4368293881416321,0.6308311223983765
8471,0.3997778296470642,0.4028525948524475,0.6044166684150696
8474,0.40922820568084717,0.41194185614585876,0.701337993144989
8475,0.4682701528072357,0.47649937868118286,0.8005282282829285
8476,0.4828558564186096,0.4758516252040863,0.5410842895507812
8477,0.48790690302848816,0.4957530200481415,0.6231787204742432
8478,0.40633344650268555,0.4175816774368286,0.36569809913635254
8479,0.45867472887039185,0.4542595148086548,0.796574056148529
8481,0.4316190183162689,0.4351142346858978,0.9042994379997253
8482,0.4532240629196167,0.4714435935020447,0.605518639087677
8485,0.46679073572158813,0.45936450362205505,0.5519167184829712
8486,0.42674922943115234,0.43669378757476807,0.7568719387054443
8487,0.37372487783432007,0.3837624192237854,0.7617605924606323
8488,0.43531641364097595,0.43002909421920776,0.6336919665336609
8489,0.45992326736450195,0.45381635427474976,0.6969544291496277
8494,0.43512868881225586,0.4388953149318695,0.6263920068740845
8495,0.4485749900341034,0.44003719091415405,0.48343420028686523
8496,0.30773991346359253,0.3114652931690216,0.6291537284851074
8497,0.42109963297843933,0.42432937026023865,0.6376158595085144
8501,0.4340291917324066,0.4391700029373169,0.7627847194671631
8502,0.4434475302696228,0.4277820587158203,0.5749424695968628
8503,0.4023230969905853,0.4211871027946472,0.7432308197021484
8504,0.4430447518825531,0.43424615263938904,0.6221453547477722
8505,0.44294485449790955,0.4373971223831177,0.5949767827987671
8506,0.41424107551574707,0.43421775102615356,0.7869169116020203
8507,0.43983709812164307,0.4443044066429138,0.8017434477806091
8508,0.401275634765625,0.411395400762558,0.6247841119766235
8509,0.45300453901290894,0.464958131313324,0.6111468076705933
8510,0.41592562198638916,0.4190359115600586,0.5640212297439575
8512,0.4187471866607666,0.4181006848812103,0.49709999561309814
8513,0.43415388464927673,0.4480520188808441,0.6812667846679688
8514,0.41007503867149353,0.3913933038711548,0.8280627131462097
8516,0.47157567739486694,0.4775448739528656,0.5848802924156189
8517,0.41230738162994385,0.41171592473983765,0.6070243716239929
8522,0.4653739631175995,0.45419344305992126,0.6417097449302673
8523,0.4285489320755005,0.443278968334198,0.6096088886260986
8526,0.4703059196472168,0.45509499311447144,0.45164912939071655
8527,0.4053565263748169,0.41761940717697144,0.5827534198760986
8528,0.45976942777633667,0.4668831527233124,0.5704996585845947
8529,0.46214163303375244,0.4641381502151489,0.5931152701377869
8530,0.43519267439842224,0.44882652163505554,0.8250230550765991
8534,0.4389915466308594,0.4407339096069336,0.8482626676559448
8536,0.4213675260543823,0.4253392219543457,0.7807601690292358
8537,0.46882063150405884,0.4798886477947235,0.631334125995636
8538,0.4587194323539734,0.4602850079536438,0.8039096593856812
8539,0.38532429933547974,0.39158326387405396,0.6018139719963074
8543,0.3808457851409912,0.3842637538909912,0.7800247669219971
8546,0.43532389402389526,0.44473952054977417,0.5118759870529175
8547,0.48169705271720886,0.47986704111099243,0.6694372892379761
8548,0.4621698260307312,0.45813271403312683,0.6106176376342773
8549,0.4681088328361511,0.45576414465904236,0.6301497220993042
8550,0.4564594626426697,0.41038620471954346,0.7312911748886108
8552,0.4757471978664398,0.46046125888824463,0.6181375980377197
8553,0.46697431802749634,0.46434855461120605,0.7501388788223267
8554,0.42134150862693787,0.39935943484306335,0.7600597143173218
8556,0.43742460012435913,0.42623305320739746,0.5273616313934326
8557,0.41259026527404785,0.41926082968711853,0.6132813096046448
8558,0.48991844058036804,0.4720411002635956,0.62056964635849
8561,0.47181248664855957,0.47338229417800903,0.868189811706543
8562,0.4604959487915039,0.46124300360679626,0.573938250541687
8563,0.42423710227012634,0.4076923727989197,0.5949980616569519
8564,0.4758560359477997,0.4665599763393402,0.6003610491752625
8567,0.46709784865379333,0.4534202516078949,0.6843847632408142
8569,0.46637457609176636,0.4664604067802429,0.5993047952651978
8571,0.4328708052635193,0.42248332500457764,0.5619299411773682
8573,0.47379010915756226,0.441154420375824,0.6416037678718567
8577,0.48716843128204346,0.4847993552684784,0.5808736085891724
8578,0.36775273084640503,0.3763182759284973,0.6396515965461731
8582,0.44769829511642456,0.43335604667663574,0.6437714695930481
8583,0.4329337477684021,0.4383781850337982,0.7218710780143738
8584,0.4438963532447815,0.4561532437801361,0.7696319818496704
8586,0.4145965576171875,0.4193577766418457,0.6282873153686523
8587,0.4639167785644531,0.4700453281402588,0.5767027139663696
8591,0.4194108843803406,0.4425886273384094,0.7873734831809998
8592,0.4586232602596283,0.4570947587490082,0.6451693773269653
8593,0.46974891424179077,0.4875762462615967,0.8264860510826111
8594,0.4745234251022339,0.4814373850822449,0.7335101962089539
8595,0.4592476785182953,0.4477243423461914,0.6317929625511169
8596,0.45760056376457214,0.4488787055015564,0.6485571265220642
8599,0.4268948435783386,0.4351136088371277,0.7698075175285339
8600,0.4394720792770386,0.4396756589412689,0.559841513633728
8601,0.4829997718334198,0.4583272635936737,0.5704047083854675
8603,0.38996776938438416,0.3970751166343689,0.34686940908432007
8605,0.4335739314556122,0.4273192584514618,0.865748405456543
8607,0.4643993377685547,0.46285080909729004,0.5704087018966675
8608,0.441049188375473,0.43088144063949585,0.6503571271896362
8612,0.4853264093399048,0.4603568911552429,0.6575601100921631
8613,0.41972845792770386,0.4045483469963074,0.5330151319503784
8614,0.41119134426116943,0.3996378779411316,0.5221527814865112
8615,0.40622037649154663,0.39670413732528687,0.5366649031639099
8616,0.44917842745780945,0.41909894347190857,0.8713723421096802
8617,0.40768933296203613,0.3811028003692627,0.6321814656257629
8618,0.4333750903606415,0.4166225790977478,0.5624206066131592
8621,0.4015950560569763,0.3784758448600769,0.6735942363739014
8623,0.42385634779930115,0.3959342837333679,0.6519716382026672
8624,0.4696008563041687,0.4658985137939453,0.5870044827461243
8625,0.421628475189209,0.3991360068321228,0.560447096824646
8626,0.4748031497001648,0.46122175455093384,0.6013035178184509
8627,0.4551938772201538,0.43108439445495605,0.5694901943206787
8629,0.4271591305732727,0.4177137017250061,0.544987142086029
8633,0.4536571502685547,0.4377116560935974,0.6215928792953491
8636,0.4727945029735565,0.4689886271953583,0.5842331647872925
8637,0.4789144992828369,0.4810279607772827,0.6892184615135193
8639,0.45075875520706177,0.43896573781967163,0.4289323687553406
8640,0.3548731803894043,0.3504721522331238,0.5718187093734741
8644,0.42687320709228516,0.4232195317745209,0.611088216304779
8646,0.4640997350215912,0.4704434275627136,0.5875603556632996
8650,0.437082976102829,0.44292259216308594,0.6405450105667114
8654,0.45921802520751953,0.472530722618103,0.5997477769851685
8657,0.4366483688354492,0.43073511123657227,0.5640406012535095
8660,0.41992422938346863,0.4207821786403656,0.6607687473297119
