image_index,lime_fass
1817,0.48457807302474976
1820,0.4640478491783142
1821,0.8080212473869324
1824,0.5461385846138
1826,0.4708554446697235
1827,0.4478503167629242
1828,0.5028099417686462
1831,0.7602443695068359
1832,0.4100998342037201
1833,0.4532335698604584
1836,0.49304527044296265
1837,0.6963528394699097
1839,0.5583760738372803
1840,0.4369608759880066
1843,0.41235440969467163
1845,0.7992305755615234
1846,0.4530494213104248
1847,0.43658241629600525
1848,0.39700889587402344
1849,0.4595959186553955
1850,0.5029096603393555
1851,0.4859757423400879
1853,0.41615086793899536
1854,0.42966827750205994
1856,0.4182523190975189
1857,0.7496018409729004
1862,0.416090190410614
1863,0.4796071946620941
1864,0.46454644203186035
1865,0.659688413143158
1867,0.6115840077400208
1868,0.4458659887313843
1869,0.4573058485984802
1871,0.5182636976242065
1873,0.5163657665252686
1874,0.45366621017456055
1876,0.39504918456077576
1877,0.4685342311859131
1878,0.48244163393974304
1882,0.4915989339351654
1883,0.40492376685142517
1884,0.49318957328796387
1886,0.4584279954433441
1887,0.5357654094696045
1888,0.4543783664703369
1890,0.5223988890647888
1891,0.4383278489112854
1893,0.4609692096710205
1895,0.526138961315155
1898,0.5150682330131531
1899,0.42167001962661743
1905,0.46840700507164
1908,0.4221411645412445
1909,0.40392178297042847
1910,0.6231352090835571
1914,0.6170785427093506
1917,0.8563489317893982
1919,0.7985135316848755
1921,0.4444642961025238
1922,0.5540854930877686
1923,0.46235331892967224
1924,0.4197070300579071
1925,0.4951905608177185
1928,0.5126404762268066
1930,0.46566998958587646
1935,0.5229992866516113
1936,0.7909919023513794
